,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
152,2001-04-16,2413,871685,78813890,90.0,91.0,89.5,91.0,1.0,479
153,2001-04-17,2413,1565828,139432463,90.5,90.5,88.0,89.5,-1.5,699
154,2001-04-18,2413,4894012,457134068,92.5,95.0,92.0,93.5,4.0,1910
155,2001-04-19,2413,4706772,450430815,95.0,98.0,93.0,93.0,-0.5,1813
156,2001-04-20,2413,3647696,346321016,94.5,96.5,93.5,95.5,2.5,1402
157,2001-04-23,2413,5936016,585362020,96.5,101.0,95.5,98.5,3.0,2494
158,2001-04-24,2413,4027038,396781224,98.5,100.0,97.0,97.5,-1.0,1506
159,2001-04-25,2413,1961201,187882998,98.0,98.0,95.0,95.0,-2.5,868
160,2001-04-26,2413,1831999,173087943,95.5,95.5,93.0,94.5,-0.5,840
161,2001-04-27,2413,1041313,97009428,93.5,94.5,92.0,92.5,-2.0,482
162,2001-04-30,2413,1615762,147633625,93.5,93.5,89.0,89.0,-3.5,860
163,2001-05-02,2413,3588610,322732513,92.5,93.0,87.5,89.0,0.0,1410
164,2001-05-03,2413,4382388,378570853,87.5,88.0,85.0,88.0,-1.0,1720
165,2001-05-04,2413,3216325,268930014,86.5,86.5,82.0,82.0,-6.0,1151
166,2001-05-07,2413,2446260,195651210,82.0,82.0,78.0,79.0,-3.0,844
167,2001-05-08,2413,2655663,206927110,79.0,80.5,75.5,78.0,-1.0,972
168,2001-05-09,2413,1196000,94295000,78.5,80.0,77.0,78.5,0.5,672
169,2001-05-10,2413,1687400,128801239,78.0,78.5,75.0,76.0,-2.5,507
170,2001-05-11,2413,1671000,127615500,75.5,79.5,72.0,78.5,2.5,860
171,2001-05-14,2413,516000,39536000,76.0,77.5,76.0,76.5,-2.0,287
172,2001-05-15,2413,854000,65505000,76.5,78.0,75.0,76.5,0.0,443
173,2001-05-16,2413,613000,46007500,75.5,76.0,74.5,75.0,-1.5,271
174,2001-05-17,2413,886000,67733119,76.0,77.5,75.5,75.5,0.5,461
175,2001-05-18,2413,1764020,127953002,76.0,76.5,70.5,70.5,-5.0,590
176,2001-05-21,2413,2754400,185439055,69.0,69.5,66.0,67.0,-3.5,744
177,2001-05-22,2413,1821677,126497621,69.0,71.0,68.0,68.0,1.0,826
178,2001-05-23,2413,1195990,85395983,70.5,72.5,68.0,72.5,4.5,540
179,2001-05-24,2413,3137249,239501960,74.0,77.5,74.0,77.5,5.0,1166
180,2001-05-25,2413,1575629,118560501,77.0,77.0,74.0,76.0,-1.5,694
181,2001-05-28,2413,950915,70334191,74.5,75.0,73.5,74.0,-2.0,314
182,2001-05-29,2413,932000,69696500,74.0,76.5,72.5,73.0,-1.0,480
183,2001-05-30,2413,395000,28584000,73.0,74.0,71.5,73.0,0.0,264
184,2001-05-31,2413,680800,50004102,72.0,74.0,72.0,73.5,0.5,382
185,2001-06-01,2413,801001,58861573,74.0,75.0,72.0,73.5,0.0,359
186,2001-06-04,2413,337000,24161000,73.5,73.5,70.5,71.5,-2.0,184
187,2001-06-05,2413,324400,23425454,72.0,73.0,71.5,73.0,1.5,220
188,2001-06-06,2413,1731030,130792672,74.5,77.0,74.0,76.5,3.5,880
189,2001-06-07,2413,503720,37925408,76.5,76.5,74.5,75.0,-1.5,285
190,2001-06-08,2413,2137000,165079500,76.0,79.0,75.5,76.5,1.5,914
191,2001-06-11,2413,580200,43885831,76.5,76.5,75.0,75.5,-1.0,287
192,2001-06-12,2413,2183000,169665000,76.0,78.5,76.0,78.0,2.5,883
193,2001-06-13,2413,5155415,418338317,79.0,82.5,79.0,80.0,2.0,1494
194,2001-06-14,2413,1076184,84926246,80.0,80.5,77.5,79.0,-1.0,494
195,2001-06-15,2413,1251400,98531938,78.0,79.5,78.0,79.5,0.5,375
196,2001-06-18,2413,402677,31415550,79.0,79.5,77.5,77.5,-2.0,203
197,2001-06-19,2413,712000,55311000,77.5,78.5,77.0,78.0,0.5,244
198,2001-06-20,2413,410000,31884000,78.0,78.5,77.0,77.5,-0.5,172
199,2001-06-21,2413,1524200,113093422,77.5,78.0,72.5,75.0,-2.5,666
200,2001-06-22,2413,1382000,97735000,73.0,74.5,70.0,70.0,-5.0,467
201,2001-06-26,2413,783000,52470500,69.5,69.5,66.0,66.0,-4.0,350
202,2001-06-27,2413,467600,31178902,67.0,68.0,65.5,67.0,1.0,301
203,2001-06-28,2413,198000,13221500,67.0,68.0,66.0,67.0,0.0,132
204,2001-06-29,2413,1058304,72149922,68.0,69.0,67.0,68.0,1.0,530
205,2001-07-02,2413,1072400,68903564,68.0,68.0,63.5,64.0,-4.0,433
206,2001-07-03,2413,820000,51025000,63.0,63.5,61.0,61.0,-3.0,332
207,2001-07-04,2413,1112400,67922771,61.0,62.0,60.0,61.5,0.5,590
208,2001-07-05,2413,689322,41851202,61.5,62.0,60.0,60.5,-1.0,288
209,2001-07-06,2413,1100000,67563500,60.0,63.0,59.0,61.0,0.5,498
210,2001-07-09,2413,354552,21593378,60.5,62.0,60.0,61.0,0.0,202
211,2001-07-10,2413,552175,33528620,61.5,62.5,59.5,60.5,-0.5,276
212,2001-07-11,2413,1351263,77442324,58.5,60.5,56.5,56.5,-4.0,463
213,2001-07-12,2413,1498232,86174538,56.5,59.0,56.0,58.0,1.5,724
214,2001-07-13,2413,2109000,124622000,59.5,61.0,56.5,56.5,-1.5,905
215,2001-07-16,2413,1830638,98677361,56.5,58.0,53.0,55.0,-1.5,540
216,2001-07-17,2413,1764600,96680551,53.5,56.0,53.0,55.5,0.5,743
217,2001-07-18,2413,1631046,86127259,56.0,56.0,52.0,52.5,-3.0,537
218,2001-07-19,2413,1998218,104423384,50.5,54.0,50.5,52.5,0.0,664
219,2001-07-20,2413,755000,39400000,52.5,53.5,51.5,51.5,-1.0,343
220,2001-07-23,2413,1332052,66673564,51.5,52.0,48.0,51.0,-0.5,522
221,2001-07-24,2413,1092000,53485200,48.6,50.5,48.5,48.5,-2.5,304
222,2001-07-25,2413,1348235,67153036,47.9,51.0,47.9,50.0,1.5,600
223,2001-07-26,2413,1919400,100967899,52.0,53.5,51.5,53.5,3.5,689
224,2001-07-27,2413,2287405,123107558,54.0,55.0,53.0,53.0,-0.5,877
225,2001-07-31,2413,908000,46506000,52.0,52.0,50.0,51.5,-1.5,440
226,2001-08-01,2413,5066000,272806000,53.0,55.0,52.5,54.5,3.0,1411
227,2001-08-02,2413,8082000,342220200,42.9,43.2,41.4,42.1,0.0,2829
228,2001-08-03,2413,6399765,280732496,42.1,45.0,41.7,43.7,1.6,2368
229,2001-08-06,2413,3207400,142430288,43.5,45.0,43.5,44.3,0.6,1314
230,2001-08-07,2413,1388000,60410700,43.8,44.0,43.1,43.7,-0.6,560
231,2001-08-08,2413,3708000,165887900,44.3,45.4,44.1,44.5,0.8,1440
232,2001-08-09,2413,1666000,73831200,44.5,45.2,43.2,43.2,-1.3,746
233,2001-08-10,2413,1408000,59678300,43.1,43.7,41.8,42.2,-1.0,666
234,2001-08-13,2413,1965000,80782000,42.5,42.7,39.4,39.6,-2.6,926
235,2001-08-14,2413,2010400,80655460,39.5,40.8,39.5,40.8,1.2,962
236,2001-08-15,2413,3315000,139184900,40.8,43.2,40.8,43.2,2.4,1403
237,2001-08-16,2413,2346277,100718704,43.0,43.7,42.2,42.4,-0.8,996
238,2001-08-17,2413,1454650,62197416,42.5,43.3,42.3,42.8,0.4,675
239,2001-08-20,2413,930276,38866331,41.8,42.4,41.0,41.4,-1.4,402
240,2001-08-21,2413,909210,38005947,42.2,42.2,41.1,42.1,0.7,486
241,2001-08-22,2413,1522001,61365141,41.5,41.8,39.5,39.6,-2.5,583
242,2001-08-23,2413,1732000,67702300,39.6,40.3,38.0,39.1,-0.5,746
243,2001-08-24,2413,1050150,39499535,36.7,38.5,36.7,37.7,-1.4,419
244,2001-08-27,2413,1030000,38751600,38.3,38.5,36.8,37.0,-0.7,458
245,2001-08-28,2413,662037,24162761,37.0,37.1,36.0,36.5,-0.5,306
246,2001-08-29,2413,2617000,97313800,36.5,37.9,36.4,37.3,0.8,1006
247,2001-08-30,2413,831450,30814298,37.3,37.7,36.5,36.5,-0.8,388
248,2001-08-31,2413,1037000,36427800,36.0,36.5,34.4,36.2,-0.3,477
249,2001-09-03,2413,1474424,54604066,36.9,37.5,36.6,36.8,0.6,587
250,2001-09-04,2413,1475000,55041600,37.0,37.8,36.6,37.7,0.9,642
251,2001-09-05,2413,777000,28762900,37.8,37.9,35.8,36.2,-1.5,413
252,2001-09-06,2413,782040,27320940,36.3,36.4,34.2,34.2,-2.0,372
253,2001-09-07,2413,711000,23534500,32.6,34.0,32.6,33.7,-0.5,330
254,2001-09-10,2413,474200,15725005,32.7,33.8,32.7,33.4,-0.3,262
255,2001-09-11,2413,1034410,33397624,34.2,34.2,31.1,31.1,-2.3,502
256,2001-09-13,2413,35000,1015000,29.0,29.0,29.0,29.0,-2.1,20
257,2001-09-14,2413,1615080,43827408,27.1,27.9,27.0,27.0,-2.0,405
258,2001-09-19,2413,657005,17173561,26.1,26.8,26.1,26.8,-0.2,226
259,2001-09-20,2413,772000,20077500,25.9,26.4,25.9,25.9,-0.9,261
260,2001-09-21,2413,69296,1734927,25.0,25.0,25.0,25.0,-0.9,48
261,2001-09-24,2413,2100208,54330341,24.4,26.7,24.4,26.7,1.7,669
262,2001-09-25,2413,4345000,121464100,28.3,28.5,26.6,27.3,0.6,1179
263,2001-09-26,2413,4708000,131783300,27.3,29.1,26.6,29.0,1.7,1494
264,2001-09-27,2413,1337831,37204174,28.5,28.5,27.3,27.7,-1.3,554
265,2001-09-28,2413,1636000,45689100,28.0,28.5,27.5,27.7,0.0,634
266,2001-10-02,2413,604000,16049000,27.7,27.7,25.8,25.8,-1.9,224
267,2001-10-03,2413,1606923,38764194,24.6,25.2,24.0,24.0,-1.8,537
268,2001-10-04,2413,2350974,56052832,24.7,25.0,22.4,22.4,-1.6,940
269,2001-10-05,2413,1989286,44723602,22.1,23.2,21.6,22.4,0.0,834
270,2001-10-08,2413,1163755,25182077,21.1,22.9,21.1,21.2,-1.2,499
271,2001-10-09,2413,1581390,35457857,21.5,22.6,21.5,22.6,1.4,561
272,2001-10-11,2413,622298,14988792,24.1,24.1,24.1,24.1,1.5,226
273,2001-10-12,2413,7355248,186660667,25.7,25.7,24.6,25.4,1.3,2037
274,2001-10-15,2413,2134957,51752428,25.1,25.1,23.7,23.9,-1.5,735
275,2001-10-16,2413,2132308,52516658,24.1,25.5,23.6,25.5,1.6,806
276,2001-10-17,2413,5523451,148832654,26.3,27.2,26.0,27.0,1.5,1208
277,2001-10-18,2413,7128870,192282679,26.5,28.8,25.6,28.8,1.8,2134
278,2001-10-19,2413,7050111,202941621,28.7,29.2,28.0,28.8,0.0,2692
279,2001-10-22,2413,6481592,193148957,29.1,30.6,29.0,29.6,0.8,2324
280,2001-10-23,2413,3386379,97928155,30.0,30.0,28.4,28.8,-0.8,1236
281,2001-10-24,2413,6751128,202504961,29.1,30.7,29.0,30.7,1.9,2249
282,2001-10-25,2413,3772166,113445174,30.6,30.7,29.5,30.1,-0.6,1281
283,2001-10-26,2413,9624616,293634096,30.3,31.6,29.8,30.1,0.0,2914
284,2001-10-29,2413,3486892,105439436,29.8,30.8,29.6,29.9,-0.2,1332
285,2001-10-30,2413,2329720,67248415,29.5,29.7,28.0,28.0,-1.9,979
286,2001-10-31,2413,4468164,127789385,28.0,29.2,28.0,28.6,0.6,1578
287,2001-11-01,2413,2905760,84739071,28.8,29.8,28.7,28.9,0.3,1169
288,2001-11-02,2413,3020539,92325343,29.5,30.9,29.5,30.9,2.0,966
289,2001-11-05,2413,5007369,163984297,33.0,33.0,32.0,33.0,2.1,1617
290,2001-11-06,2413,9715704,336544854,33.5,35.3,33.5,34.2,1.2,2714
291,2001-11-07,2413,6002137,214479979,34.9,36.5,34.8,36.5,2.3,2011
292,2001-11-08,2413,6388354,224965200,36.4,37.0,34.0,34.6,-1.9,2190
293,2001-11-09,2413,4785562,164291167,34.0,35.3,33.3,35.2,0.6,1446
294,2001-11-12,2413,8675593,316385384,35.0,37.6,34.2,37.6,2.4,2424
295,2001-11-13,2413,4359228,161277892,37.5,37.9,36.0,36.4,-1.2,1452
296,2001-11-14,2413,6311409,231586459,37.3,37.4,36.0,36.9,0.5,2338
297,2001-11-15,2413,6221268,234441671,36.8,38.7,36.5,37.8,0.9,2375
298,2001-11-16,2413,8822449,342601546,37.5,40.4,37.0,39.0,1.2,2824
299,2001-11-19,2413,7429673,295849004,39.0,40.5,38.5,40.5,1.5,2384
300,2001-11-20,2413,5582966,223806131,41.0,41.9,37.7,37.7,-2.8,1897
301,2001-11-21,2413,6165345,235622788,37.0,39.0,37.0,38.6,0.9,1921
302,2001-11-22,2413,2793973,102933056,38.4,38.4,36.0,36.0,-2.6,1191
303,2001-11-23,2413,5213781,190747974,36.0,37.3,36.0,36.8,0.8,1803
304,2001-11-26,2413,8156960,314820351,37.6,39.3,37.1,39.3,2.5,2378
305,2001-11-27,2413,10249150,406738057,40.5,41.0,37.1,40.3,1.0,2786
306,2001-11-28,2413,10535990,425549797,40.9,41.3,38.7,39.0,-1.3,3235
307,2001-11-29,2413,6917206,275514087,38.3,40.5,38.1,40.5,1.5,2258
308,2001-11-30,2413,13408177,559839261,41.0,42.9,40.5,40.5,0.0,4014
309,2001-12-03,2413,9282553,390358380,41.6,42.7,41.4,41.8,1.3,2774
310,2001-12-04,2413,8057801,341682023,41.3,43.3,41.0,42.5,0.7,2913
311,2001-12-05,2413,6593204,279010771,43.5,43.6,40.0,41.4,-1.1,2281
312,2001-12-06,2413,17015092,740306474,42.1,44.2,41.7,44.2,2.8,4006
313,2001-12-07,2413,7050149,302966634,43.9,43.9,42.2,43.1,-1.1,2052
314,2001-12-10,2413,9953360,433981119,43.0,44.7,41.5,41.9,-1.2,3095
315,2001-12-11,2413,6031992,254144393,41.2,42.8,41.0,41.9,0.0,2012
316,2001-12-12,2413,10540329,458426836,42.8,44.3,42.4,43.9,2.0,3369
317,2001-12-13,2413,14003456,620149746,44.0,45.5,41.1,42.3,-1.6,4111
318,2001-12-14,2413,7586920,323775360,42.3,43.3,42.1,42.2,-0.1,2168
319,2001-12-17,2413,8032300,347206185,42.5,44.0,42.5,43.1,0.9,2483
320,2001-12-18,2413,14721231,646916716,44.3,45.2,42.4,42.5,-0.6,3763
321,2001-12-19,2413,16121920,717675826,43.1,45.4,42.8,44.4,1.9,4256
322,2001-12-20,2413,16405324,756699719,45.2,47.4,44.7,46.5,2.1,4398
323,2001-12-21,2413,6380550,289344132,45.7,46.7,44.0,45.1,-1.4,2029
