,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
39,2003-10-21,6257,1782760,87322796,48.5,49.9,48.1,48.5,0.5,499
40,2003-10-22,6257,425101,20501422,48.5,49.5,47.8,48.2,-0.3,240
41,2003-10-23,6257,1258402,58641821,47.0,48.1,45.3,46.2,-2.0,563
42,2003-10-24,6257,1181300,55276688,45.9,47.7,45.9,47.7,1.5,450
43,2003-10-27,6257,1402000,68369500,48.0,49.6,48.0,49.4,1.7,621
44,2003-10-28,6257,1452594,71668395,49.4,50.0,48.1,49.9,0.5,535
45,2003-10-29,6257,1107706,55085751,50.0,50.5,49.1,49.9,0.0,495
46,2003-10-30,6257,738001,36181449,49.9,49.9,48.5,48.7,-1.2,341
47,2003-10-31,6257,981400,46657880,48.9,48.9,46.8,46.8,-1.9,489
48,2003-11-03,6257,756001,35640546,46.8,47.6,46.8,47.1,0.3,408
49,2003-11-04,6257,725000,34260400,47.6,48.0,46.6,46.6,-0.5,327
50,2003-11-05,6257,2297002,112321692,47.1,49.8,47.1,49.8,3.2,885
51,2003-11-06,6257,3121100,158445755,50.5,51.5,48.5,49.0,-0.8,1125
52,2003-11-07,6257,2045040,103063749,49.3,51.5,49.3,51.0,2.0,767
53,2003-11-10,6257,1669072,86616151,51.0,53.0,50.5,51.5,0.5,645
54,2003-11-11,6257,1235048,62427358,51.5,52.0,49.9,50.5,-1.0,517
55,2003-11-12,6257,1621879,79098458,50.5,50.5,47.0,47.0,-3.5,741
56,2003-11-13,6257,2077670,98842128,48.5,48.5,47.2,47.5,0.5,788
57,2003-11-14,6257,1042000,49327600,47.8,47.8,47.0,47.1,-0.4,500
58,2003-11-17,6257,567353,26745739,47.0,47.5,46.8,47.3,0.2,271
59,2003-11-18,6257,459000,21611200,47.3,47.7,46.8,46.8,-0.5,277
60,2003-11-19,6257,1275000,57631400,45.6,46.3,44.5,44.8,-2.0,628
61,2003-11-20,6257,1627416,71124449,45.0,45.3,42.6,42.7,-2.1,832
62,2003-11-21,6257,1954151,81405640,42.0,42.0,41.2,41.6,-1.1,839
63,2003-11-24,6257,1261602,53306503,41.6,42.8,41.6,42.0,0.4,622
64,2003-11-25,6257,951427,40290704,42.6,42.9,41.7,42.0,0.0,489
65,2003-11-26,6257,1184187,48853954,42.0,42.4,40.5,40.6,-1.4,645
66,2003-11-27,6257,1564900,64923815,41.1,42.0,41.0,41.1,0.5,700
67,2003-11-28,6257,1781704,76271535,42.0,43.9,41.5,43.9,2.8,785
68,2003-12-01,6257,2679304,122860136,44.9,46.9,44.9,46.9,3.0,1152
69,2003-12-02,6257,4498395,216928007,49.2,49.2,47.0,48.2,1.3,1643
70,2003-12-03,6257,4424526,217907902,48.2,49.8,48.1,49.0,0.8,1562
71,2003-12-04,6257,1774124,86307676,49.0,49.8,47.5,47.8,-1.2,883
72,2003-12-05,6257,1284250,61418542,47.8,48.5,47.3,47.5,-0.3,612
73,2003-12-08,6257,1487564,69435048,47.0,47.2,46.1,46.7,-0.8,522
74,2003-12-09,6257,617244,28816392,46.7,47.0,46.3,46.4,-0.3,331
75,2003-12-10,6257,1062156,49054574,46.0,46.6,45.8,45.9,-0.5,379
76,2003-12-11,6257,539054,24832672,46.0,46.6,45.8,45.9,0.0,265
77,2003-12-12,6257,734000,33979605,47.0,47.0,45.9,45.9,0.0,334
78,2003-12-15,6257,2324156,111260994,46.5,49.1,46.2,49.1,3.2,982
79,2003-12-16,6257,2164324,106221870,48.8,49.7,48.2,49.7,0.6,821
80,2003-12-17,6257,2080252,101030897,50.0,50.0,46.3,49.1,-0.6,879
81,2003-12-18,6257,1147000,55998100,49.0,49.2,48.4,48.5,-0.6,399
82,2003-12-19,6257,1028000,49153400,49.1,49.1,47.2,47.5,-1.0,443
83,2003-12-22,6257,704000,33221700,47.2,47.9,46.5,47.1,0.0,360
84,2003-12-23,6257,883003,41065692,47.1,47.2,45.9,46.3,-0.8,411
85,2003-12-24,6257,610061,28452126,46.8,46.8,46.4,46.4,0.1,295
86,2003-12-25,6257,225271,10466727,46.4,46.8,46.2,46.3,-0.1,126
87,2003-12-26,6257,326750,15205761,46.8,46.8,46.3,46.4,0.1,141
88,2003-12-29,6257,691130,32628237,46.7,47.8,46.7,46.9,0.5,376
89,2003-12-30,6257,1598195,77036358,47.9,48.7,47.4,48.7,1.8,683
90,2003-12-31,6257,1606430,78307830,48.7,49.2,48.4,49.0,0.3,676
91,2004-01-02,6257,1380000,67868200,49.0,49.7,48.5,49.0,0.0,608
92,2004-01-05,6257,1016081,49339193,49.4,49.4,48.1,48.2,-0.8,512
93,2004-01-06,6257,1146325,55322176,48.3,49.0,47.5,48.3,0.1,438
94,2004-01-07,6257,1578650,77105232,48.6,49.2,48.4,48.7,0.4,633
95,2004-01-08,6257,819755,39817074,49.0,49.2,48.0,48.0,-0.7,379
96,2004-01-09,6257,1217805,59291599,48.5,49.0,48.4,48.8,0.8,538
97,2004-01-12,6257,3425587,173567540,49.0,52.0,49.0,50.5,1.7,1454
98,2004-01-13,6257,1899606,94948122,51.0,51.0,49.4,49.5,-1.0,757
99,2004-01-14,6257,1561929,78004995,49.4,50.5,49.1,50.0,0.5,593
100,2004-01-15,6257,1077426,53627290,50.5,51.0,49.3,49.5,-0.5,491
101,2004-01-16,6257,3102483,158617782,50.0,52.0,50.0,50.5,1.0,926
102,2004-01-27,6257,1809000,92317000,51.5,52.0,50.5,51.0,0.5,630
103,2004-01-28,6257,1427118,71570163,51.0,51.0,49.6,50.0,-1.0,619
104,2004-01-29,6257,1244606,60928394,49.6,49.8,48.5,48.7,-1.3,612
105,2004-01-30,6257,1345060,66559103,48.7,50.0,48.6,50.0,1.3,562
106,2004-02-02,6257,1429225,70401990,50.0,50.0,49.0,49.7,-0.3,489
107,2004-02-03,6257,1827150,90217912,49.1,49.8,48.9,49.0,-0.7,468
108,2004-02-04,6257,4524750,231046962,49.2,52.0,49.2,52.0,3.0,1512
109,2004-02-05,6257,4327384,234044063,52.5,55.5,51.5,53.5,1.5,1632
110,2004-02-06,6257,2696677,145386034,55.0,55.0,53.0,53.0,-0.5,956
111,2004-02-09,6257,1842517,97118487,54.0,54.0,51.5,52.0,-1.0,665
112,2004-02-10,6257,1517633,78031250,51.5,52.0,51.0,51.0,-1.0,750
113,2004-02-11,6257,1903260,95544637,51.5,51.5,49.2,50.0,-1.0,979
114,2004-02-12,6257,2717379,136186437,50.0,51.0,49.7,50.5,0.5,839
115,2004-02-13,6257,1712911,85376394,50.5,50.5,49.5,50.0,-0.5,615
116,2004-02-16,6257,1203240,59922625,50.5,50.5,49.5,49.9,-0.1,472
117,2004-02-17,6257,1888386,95911551,50.0,51.5,49.9,51.5,1.6,793
118,2004-02-18,6257,2840495,149643501,52.0,54.0,51.0,52.5,1.0,993
119,2004-02-19,6257,2496463,133658818,53.5,54.0,52.5,53.5,1.0,889
120,2004-02-20,6257,5575961,316111104,55.0,57.0,55.0,57.0,3.5,1344
121,2004-02-23,6257,5509823,320611113,59.0,59.5,56.5,58.0,1.0,1594
122,2004-02-24,6257,1904079,108311681,58.0,58.0,56.0,56.0,-2.0,857
123,2004-02-25,6257,2605082,150140149,56.0,59.0,55.5,58.0,2.0,782
124,2004-02-26,6257,1853291,106365206,58.5,58.5,56.5,56.5,-1.5,495
125,2004-02-27,6257,1431980,82485291,57.0,58.0,57.0,57.5,1.0,452
126,2004-03-01,6257,1238824,69822054,58.0,58.0,56.0,56.5,-1.0,552
127,2004-03-02,6257,1501199,84330099,56.5,57.5,55.0,55.5,-1.0,589
128,2004-03-03,6257,887962,49435271,55.5,56.5,55.0,55.5,0.0,405
129,2004-03-04,6257,1066594,59714297,55.5,56.5,55.0,56.0,0.5,438
130,2004-03-05,6257,2241241,127755641,56.5,57.5,56.0,56.0,0.0,750
131,2004-03-08,6257,2250815,123303910,56.5,56.5,53.5,55.5,-0.5,608
132,2004-03-09,6257,545904,29975852,55.5,55.5,54.5,55.0,-0.5,233
133,2004-03-10,6257,1193545,64005538,55.0,55.0,53.0,54.0,-1.0,450
134,2004-03-11,6257,1193254,62832285,53.0,53.0,52.0,52.5,-1.5,508
135,2004-03-12,6257,528827,27788473,52.0,53.5,51.5,53.0,0.5,296
136,2004-03-15,6257,554548,29191121,53.5,53.5,52.0,52.0,-1.0,264
137,2004-03-16,6257,631222,32337722,51.5,52.0,50.5,52.0,0.0,327
138,2004-03-17,6257,673816,35400717,52.0,53.0,51.5,53.0,1.0,322
139,2004-03-18,6257,845854,45007442,52.0,54.0,52.0,54.0,1.0,340
140,2004-03-19,6257,797830,42316092,53.5,53.5,52.5,53.0,-1.0,249
141,2004-03-22,6257,57908,2861404,49.3,49.3,49.3,49.3,-3.7,31
142,2004-03-23,6257,2015063,93174390,45.9,48.4,45.9,45.9,-3.4,682
143,2004-03-24,6257,2431104,109832917,46.3,47.0,43.5,46.5,0.6,748
144,2004-03-25,6257,1293370,60201215,47.0,47.3,46.1,46.5,0.0,401
145,2004-03-26,6257,1020710,46815900,46.9,46.9,45.0,46.5,0.0,436
146,2004-03-29,6257,1740091,84673467,48.5,49.3,47.2,49.3,2.8,592
147,2004-03-30,6257,741140,35879267,49.0,49.2,47.9,48.2,-1.1,355
148,2004-03-31,6257,583000,28294600,48.6,48.9,48.2,48.9,0.7,257
149,2004-04-01,6257,352959,17122800,48.9,48.9,48.0,48.8,-0.1,200
150,2004-04-02,6257,1925666,95164832,49.0,50.0,48.9,49.0,0.2,570
151,2004-04-05,6257,2896000,146269100,49.9,51.5,49.2,51.0,2.0,600
152,2004-04-06,6257,1210390,60942638,51.0,51.5,49.5,49.5,-1.5,452
153,2004-04-07,6257,435077,21318590,49.0,49.4,48.8,49.0,-0.5,223
154,2004-04-08,6257,813633,40672305,50.0,51.0,49.6,49.6,0.6,293
155,2004-04-09,6257,447350,22093721,49.9,49.9,49.0,49.3,-0.3,234
156,2004-04-12,6257,1900300,95573214,50.0,51.0,49.8,50.5,1.2,496
157,2004-04-13,6257,1355292,67682582,50.5,51.0,49.2,49.8,-0.7,450
158,2004-04-14,6257,1784630,87290662,49.5,49.5,48.5,49.1,-0.7,671
159,2004-04-15,6257,1069021,52050719,49.6,49.6,48.4,48.4,-0.7,442
160,2004-04-16,6257,1100455,53067855,48.4,48.6,48.0,48.4,0.0,421
161,2004-04-19,6257,1027535,48770259,48.6,48.6,46.8,46.8,-1.6,460
162,2004-04-20,6257,895961,42096402,47.1,47.5,46.6,47.0,0.2,360
163,2004-04-21,6257,603270,28184438,47.0,47.2,46.4,46.4,-0.6,264
164,2004-04-22,6257,1040240,48849936,47.0,47.4,46.4,46.4,0.0,399
165,2004-04-23,6257,471391,21855647,46.8,46.8,46.0,46.5,0.1,189
166,2004-04-26,6257,562660,25932330,46.5,46.5,45.8,45.8,-0.7,192
167,2004-04-27,6257,920899,40943366,45.5,45.5,43.5,44.0,-1.8,398
168,2004-04-28,6257,1254684,53721024,44.0,44.5,41.6,42.0,-2.0,551
169,2004-04-29,6257,1041585,43200845,41.7,42.0,40.7,41.5,-0.5,455
170,2004-04-30,6257,3340511,130955186,40.5,41.4,38.6,39.1,-2.4,903
171,2004-05-03,6257,1155822,45123674,39.3,40.0,38.5,38.8,-0.3,394
172,2004-05-04,6257,1206832,47669014,39.9,40.2,38.7,39.5,0.7,524
173,2004-05-05,6257,1497790,56116047,39.6,39.8,36.8,36.8,-2.7,530
174,2004-05-06,6257,1234152,43480864,36.8,36.8,34.4,35.1,-1.7,597
175,2004-05-07,6257,1185190,40855634,34.8,35.0,33.5,35.0,-0.1,519
176,2004-05-10,6257,911280,30284649,34.5,34.5,32.6,32.6,-2.4,484
177,2004-05-11,6257,2130000,69771200,32.1,33.6,31.6,33.0,0.4,742
178,2004-05-12,6257,1849740,62574592,33.5,34.3,33.3,33.3,0.3,679
179,2004-05-13,6257,2122171,68153565,33.3,33.3,31.3,31.3,-2.0,646
180,2004-05-14,6257,1361042,42847807,31.5,31.9,31.1,31.7,0.4,581
181,2004-05-17,6257,1237000,37260300,31.2,31.2,29.5,29.8,-1.9,539
182,2004-05-18,6257,1869000,58637300,30.5,31.8,30.1,31.5,1.7,634
183,2004-05-19,6257,2413000,78602500,31.9,33.4,31.6,33.3,1.8,1019
184,2004-05-20,6257,1999772,64668400,32.9,33.3,31.2,33.3,0.0,622
185,2004-05-21,6257,3827101,127137746,32.7,34.1,31.9,33.9,0.6,1056
186,2004-05-24,6257,2013000,67507700,33.6,34.2,32.8,33.8,-0.1,654
187,2004-05-25,6257,1136649,38247225,33.6,34.2,33.1,33.2,-0.6,428
188,2004-05-26,6257,2300091,77475134,34.1,34.3,33.2,33.4,0.2,720
189,2004-05-27,6257,728150,24087284,33.5,33.7,32.8,33.0,-0.4,278
190,2004-05-28,6257,1570000,53201400,33.7,34.5,33.2,34.5,1.5,508
191,2004-05-31,6257,1643000,55993000,34.5,34.5,33.7,33.8,-0.7,474
192,2004-06-01,6257,894987,29369291,33.7,33.8,32.3,33.1,-0.7,395
193,2004-06-02,6257,1874000,58398100,30.8,31.9,30.8,31.0,-2.1,603
194,2004-06-03,6257,1421210,43272274,31.2,31.3,29.5,29.5,-1.5,506
195,2004-06-04,6257,930100,27645235,29.5,30.1,29.5,29.5,0.0,337
196,2004-06-07,6257,567454,17229324,30.3,30.6,30.0,30.6,1.1,247
197,2004-06-08,6257,1007213,31370382,31.4,31.6,30.8,31.1,0.5,426
198,2004-06-09,6257,514107,16138109,31.3,31.7,31.2,31.3,0.2,234
199,2004-06-10,6257,345070,10595479,31.0,31.2,30.5,30.6,-0.7,156
200,2004-06-11,6257,416642,12559442,30.6,30.6,29.9,30.1,-0.5,174
201,2004-06-14,6257,668460,20100172,30.3,30.9,29.0,29.4,-0.7,233
202,2004-06-15,6257,363160,10645780,28.7,29.7,28.7,29.5,0.1,145
203,2004-06-16,6257,650160,19006795,30.1,30.2,28.8,28.8,-0.7,212
204,2004-06-17,6257,960496,28423308,28.8,30.3,28.8,29.4,0.6,339
205,2004-06-18,6257,849050,25230662,29.4,30.0,29.3,29.6,0.2,285
206,2004-06-21,6257,678770,20379276,30.7,30.7,29.5,29.6,0.0,243
207,2004-06-23,6257,1112000,34453800,30.0,31.5,30.0,30.9,1.3,452
208,2004-06-24,6257,678000,21161800,31.0,31.7,30.6,31.3,0.4,273
209,2004-06-25,6257,588010,18493111,31.3,31.9,31.0,31.3,0.0,210
210,2004-06-28,6257,296070,9096479,31.8,31.8,30.5,30.6,-0.7,141
211,2004-06-29,6257,226000,6856700,30.5,30.9,30.0,30.7,0.1,100
212,2004-06-30,6257,1967000,62328100,31.1,32.3,31.1,31.7,1.0,462
213,2004-07-01,6257,674150,21450331,32.0,32.2,31.5,31.8,0.1,269
214,2004-07-02,6257,791105,24389020,31.3,31.3,30.5,30.6,-1.2,314
215,2004-07-05,6257,525211,15506820,30.1,30.1,29.1,30.0,-0.6,236
216,2004-07-06,6257,480000,14137600,29.8,29.9,29.2,29.4,-0.6,174
217,2004-07-07,6257,325000,9522500,29.1,29.6,29.0,29.5,0.1,129
218,2004-07-08,6257,434018,12806128,29.8,29.8,29.3,29.4,-0.1,150
219,2004-07-09,6257,352000,10385400,29.5,29.8,29.2,29.6,0.2,163
220,2004-07-12,6257,459000,13662500,29.8,30.1,29.6,29.6,0.0,200
221,2004-07-13,6257,344055,10036919,29.5,29.5,29.0,29.2,-0.4,158
222,2004-07-14,6257,299200,8708109,29.1,29.3,29.0,29.0,-0.2,98
223,2004-07-15,6257,665000,19232900,29.0,29.1,28.4,29.1,0.1,233
224,2004-07-16,6257,293222,8422026,29.1,29.1,28.5,28.6,-0.5,143
225,2004-07-19,6257,609582,16418256,28.0,28.2,26.6,26.6,-2.0,275
226,2004-07-20,6257,745178,18937809,25.8,26.2,24.8,24.8,-1.8,325
227,2004-07-21,6257,1248428,31910958,25.0,25.9,25.0,25.7,0.9,459
228,2004-07-22,6257,523280,13274858,24.9,25.9,24.7,25.4,-0.3,275
229,2004-07-23,6257,988050,25811763,25.5,26.6,25.5,26.0,0.6,493
230,2004-07-26,6257,764250,19864967,26.3,26.3,25.6,26.2,0.2,413
231,2004-07-27,6257,931001,24569126,26.6,27.0,25.8,26.8,0.6,453
232,2004-07-28,6257,925230,24977030,27.1,27.2,26.7,26.8,0.0,411
233,2004-07-29,6257,253036,6748759,26.3,27.0,26.3,26.5,-0.3,110
234,2004-07-30,6257,692000,18657100,26.8,27.2,26.8,26.9,0.4,240
235,2004-08-02,6257,1217000,32533900,27.0,27.3,26.1,26.1,-0.8,486
236,2004-08-03,6257,1216000,25735400,21.5,21.8,20.0,20.5,0.0,491
237,2004-08-04,6257,494610,9900837,20.2,20.4,19.8,20.0,-0.5,237
238,2004-08-05,6257,683782,14292061,20.0,21.4,20.0,21.4,1.4,285
239,2004-08-06,6257,1423514,31964742,21.2,22.8,21.2,22.8,1.4,525
240,2004-08-09,6257,3010300,70340902,22.9,23.8,22.9,23.1,0.3,940
241,2004-08-10,6257,838671,19114118,23.4,23.4,22.4,22.4,-0.7,318
242,2004-08-11,6257,922280,21059538,23.0,23.3,22.4,22.6,0.2,341
243,2004-08-12,6257,396000,8886800,22.6,22.8,22.2,22.6,0.0,160
244,2004-08-13,6257,791125,18168009,22.6,23.3,22.4,23.0,0.4,283
245,2004-08-16,6257,363260,8275948,23.0,23.1,22.4,22.4,-0.6,146
246,2004-08-17,6257,718733,15922328,22.4,22.8,21.5,21.6,-0.8,323
247,2004-08-18,6257,1227000,26638200,21.5,22.6,20.7,22.0,0.4,431
248,2004-08-19,6257,1686387,37949569,22.3,22.9,22.2,22.6,0.6,532
249,2004-08-20,6257,1659513,37922131,22.6,23.4,22.4,22.7,0.1,547
250,2004-08-23,6257,1334820,30841414,23.4,23.4,22.9,23.2,0.5,422
251,2004-08-26,6257,1924070,46522315,23.5,24.8,23.5,24.8,1.6,583
252,2004-08-27,6257,2030816,50900422,25.2,25.7,24.6,24.6,-0.2,607
253,2004-08-30,6257,1042280,25705651,24.6,25.4,24.1,24.9,0.3,347
254,2004-08-31,6257,1173591,28561536,24.6,24.8,23.6,24.8,-0.1,367
255,2004-09-01,6257,911474,22479892,24.5,25.1,24.3,24.6,-0.2,377
256,2004-09-02,6257,618070,14999812,24.6,24.7,24.0,24.0,-0.6,281
257,2004-09-03,6257,878000,20687900,24.2,24.3,23.0,23.0,-1.0,335
258,2004-09-06,6257,540678,12195712,22.8,22.8,22.3,22.5,-0.5,267
259,2004-09-07,6257,457620,10415972,22.4,23.3,22.4,22.9,0.4,201
260,2004-09-08,6257,1014425,23783480,23.6,23.9,23.0,23.0,0.1,388
261,2004-09-09,6257,566900,13078970,23.3,23.4,22.8,23.0,0.0,247
262,2004-09-10,6257,612600,14153428,23.0,23.4,22.9,23.0,0.0,245
263,2004-09-13,6257,530170,12361088,23.3,23.6,23.1,23.1,0.1,188
264,2004-09-14,6257,847130,19535365,23.5,23.5,22.7,22.9,-0.2,287
265,2004-09-15,6257,615380,13906056,22.9,23.1,22.3,22.5,-0.4,180
266,2004-09-16,6257,580349,12935109,22.4,22.7,22.2,22.4,-0.1,241
267,2004-09-17,6257,840000,18470500,22.8,22.9,21.5,21.9,-0.5,307
268,2004-09-20,6257,740830,15728083,21.7,21.9,20.8,21.0,-0.9,275
269,2004-09-21,6257,807490,16736635,21.0,21.4,20.3,20.8,-0.2,355
270,2004-09-22,6257,459652,9620875,21.2,21.2,20.7,20.9,0.1,168
271,2004-09-23,6257,678568,14067006,20.8,20.9,20.5,20.8,-0.1,191
272,2004-09-24,6257,1066671,22477182,20.9,21.3,20.8,20.9,0.1,337
273,2004-09-27,6257,754710,15402260,20.9,20.9,20.2,20.4,-0.5,249
274,2004-09-29,6257,1586271,32715430,20.6,20.9,20.4,20.6,0.2,424
275,2004-09-30,6257,889170,18616446,20.9,21.2,20.7,20.7,0.1,362
276,2004-10-01,6257,444965,9112801,20.9,20.9,20.3,20.6,-0.1,227
277,2004-10-04,6257,857785,18032993,21.1,21.3,20.7,21.2,0.6,405
278,2004-10-05,6257,720357,15380631,21.5,21.6,21.1,21.1,-0.1,350
279,2004-10-06,6257,737827,15702597,21.3,21.6,21.1,21.1,0.0,284
280,2004-10-07,6257,524080,11181775,21.2,21.5,21.2,21.2,0.1,183
281,2004-10-08,6257,635685,13360019,21.2,21.2,20.8,20.9,-0.3,237
282,2004-10-11,6257,489565,10060589,20.6,20.8,20.4,20.5,-0.4,193
283,2004-10-12,6257,486209,9932781,20.7,20.7,20.1,20.2,-0.3,200
284,2004-10-13,6257,763168,15281027,20.2,20.4,19.8,19.8,-0.4,248
285,2004-10-14,6257,965942,19785450,19.9,20.9,19.9,20.4,0.6,346
286,2004-10-15,6257,644690,12994497,20.4,20.7,19.8,19.9,-0.5,238
287,2004-10-18,6257,266704,5315733,20.0,20.1,19.8,19.9,0.0,147
288,2004-10-19,6257,612121,12431393,19.9,20.6,19.9,20.3,0.4,227
289,2004-10-20,6257,311842,6328686,20.1,20.4,20.0,20.3,0.0,136
290,2004-10-21,6257,1794987,38582901,20.9,21.7,20.7,21.7,1.4,527
291,2004-10-22,6257,2577111,56334071,22.0,22.3,21.3,21.4,-0.3,829
292,2004-10-26,6257,919161,18882389,21.0,21.1,20.1,20.1,-1.3,334
293,2004-10-27,6257,698637,14219906,20.1,20.7,20.1,20.3,0.2,279
294,2004-10-28,6257,1133430,23764166,20.8,21.2,20.6,21.0,0.7,387
295,2004-10-29,6257,748868,15859405,21.0,21.5,20.8,21.0,0.0,323
296,2004-11-01,6257,586490,12005108,21.1,21.3,20.0,20.0,-1.0,208
297,2004-11-02,6257,571987,11620039,20.0,20.8,20.0,20.5,0.5,231
298,2004-11-03,6257,1310162,27695691,20.6,21.5,20.5,21.1,0.6,428
299,2004-11-04,6257,3108733,67516181,21.3,22.3,20.9,21.6,0.5,1023
300,2004-11-05,6257,1834364,39943410,22.2,22.2,21.3,21.3,-0.3,591
301,2004-11-08,6257,949759,19921480,21.4,21.4,20.8,20.8,-0.5,316
302,2004-11-09,6257,686339,14209411,20.8,21.0,20.5,20.7,-0.1,261
303,2004-11-10,6257,518674,10813964,20.9,21.0,20.7,20.9,0.2,209
304,2004-11-11,6257,375080,7757450,21.0,21.0,20.5,20.8,-0.1,151
305,2004-11-12,6257,784426,16395801,21.0,21.1,20.6,21.0,0.2,246
306,2004-11-15,6257,520920,10881517,21.1,21.2,20.7,20.9,-0.1,165
307,2004-11-16,6257,788325,16549338,20.8,21.2,20.7,20.8,-0.1,311
308,2004-11-17,6257,3637269,79709651,21.0,22.2,20.8,22.2,1.4,1044
309,2004-11-18,6257,7592472,178670299,23.5,23.7,23.1,23.7,1.5,2167
310,2004-11-19,6257,5553479,133363589,23.7,24.6,23.2,24.2,0.5,1725
311,2004-11-22,6257,2889612,67762572,23.8,24.0,22.7,22.7,-1.5,990
312,2004-11-23,6257,2182059,49493488,22.9,23.2,22.3,22.6,-0.1,713
313,2004-11-24,6257,1134284,25855460,23.0,23.1,22.5,22.6,0.0,424
314,2004-11-25,6257,2306374,50343559,22.6,22.6,21.3,21.7,-0.9,684
315,2004-11-26,6257,2109540,44950357,21.7,22.1,20.6,20.7,-1.0,685
316,2004-11-29,6257,1233608,25383405,20.7,21.0,20.3,20.6,-0.1,414
317,2004-11-30,6257,747592,15389229,20.3,20.9,20.2,20.6,0.0,303
318,2004-12-01,6257,686062,14262658,20.4,21.2,20.4,20.7,0.1,273
319,2004-12-02,6257,889006,18652811,21.2,21.2,20.8,20.8,0.1,471
320,2004-12-03,6257,488226,10106552,20.8,21.0,20.5,20.7,-0.1,285
321,2004-12-06,6257,734036,15302229,20.8,21.0,20.7,20.8,0.1,244
322,2004-12-07,6257,779700,16215070,20.8,21.0,20.5,20.7,-0.1,273
323,2004-12-08,6257,367873,7619737,20.7,20.9,20.6,20.7,0.0,162
324,2004-12-09,6257,412700,8594612,20.7,21.0,20.7,20.8,0.1,175
325,2004-12-10,6257,1317000,27653700,20.8,21.3,20.8,20.8,0.0,413
326,2004-12-13,6257,1572115,33491656,20.9,21.7,20.9,21.1,0.3,610
327,2004-12-14,6257,1017600,21662893,21.3,21.4,21.1,21.4,0.3,313
328,2004-12-15,6257,3052049,67653106,21.7,22.5,21.6,22.2,0.8,961
329,2004-12-16,6257,1840000,40392215,22.2,22.3,21.6,22.0,-0.2,595
