,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
118,2003-02-19,3027,120000,4114000,34.2,34.8,34.0,34.0,-0.2,57
119,2003-02-20,3027,49080,1669406,34.4,34.4,33.8,33.9,-0.1,40
120,2003-02-21,3027,55511,1886336,34.0,34.2,33.6,34.2,0.3,38
121,2003-02-24,3027,55827,1883134,34.0,34.5,33.5,34.2,0.0,34
122,2003-02-25,3027,49087,1645578,34.0,34.0,33.1,33.1,-1.1,35
123,2003-02-26,3027,64540,2134581,33.1,33.3,32.9,33.2,0.1,33
124,2003-02-27,3027,53091,1729205,33.0,33.0,32.5,32.5,-0.7,32
125,2003-03-03,3027,60679,2042080,34.3,34.3,33.0,33.8,1.3,52
126,2003-03-04,3027,3820,128476,33.7,33.7,33.5,33.7,-0.1,5
127,2003-03-05,3027,97000,3172300,33.5,33.5,32.4,32.5,-1.2,58
128,2003-03-06,3027,157640,5141119,32.5,32.9,32.5,32.6,0.1,34
129,2003-03-07,3027,46557,1511563,32.6,32.6,32.2,32.2,-0.4,28
130,2003-03-10,3027,38000,1226900,32.3,32.6,32.0,32.0,-0.2,26
131,2003-03-11,3027,68780,2169935,31.8,31.9,31.1,31.5,-0.5,45
132,2003-03-12,3027,72730,2315775,31.5,32.1,31.5,31.9,0.4,55
133,2003-03-13,3027,94000,3007000,31.7,32.2,31.7,31.8,-0.1,65
134,2003-03-14,3027,288001,9332631,32.3,32.8,32.0,32.0,0.2,90
135,2003-03-17,3027,105122,3289322,32.0,32.0,31.1,31.1,-0.9,49
136,2003-03-18,3027,243761,7716444,31.1,32.3,31.1,31.7,0.6,134
137,2003-03-19,3027,171000,5375500,31.7,31.8,31.1,31.2,-0.5,62
138,2003-03-20,3027,110135,3461390,31.2,31.6,31.2,31.4,0.2,62
139,2003-03-21,3027,65231,2048955,31.4,31.7,31.2,31.4,0.0,39
140,2003-03-24,3027,72447,2276203,31.5,31.7,31.3,31.4,0.0,34
141,2003-03-25,3027,51000,1564900,30.9,31.1,30.5,30.6,-0.8,41
142,2003-03-26,3027,90780,2774742,30.7,30.7,30.2,30.2,-0.4,48
143,2003-03-27,3027,345000,10538000,30.2,31.1,30.2,30.6,0.4,131
144,2003-03-28,3027,84000,2547600,30.4,30.5,30.2,30.2,-0.4,38
145,2003-03-31,3027,144000,4213300,30.2,30.2,29.0,29.0,-1.2,62
146,2003-04-01,3027,149488,4301977,28.5,29.2,28.5,28.8,-0.2,70
147,2003-04-02,3027,141000,4016300,29.0,29.0,27.8,27.8,-1.0,79
148,2003-04-03,3027,259135,7304533,28.3,28.6,27.6,27.8,0.0,130
149,2003-04-04,3027,284001,8004827,27.5,28.6,27.5,28.3,0.5,123
150,2003-04-07,3027,391218,11137536,28.3,28.8,28.0,28.8,0.5,159
151,2003-04-08,3027,274304,7905408,28.8,29.0,28.5,28.6,-0.2,105
152,2003-04-09,3027,48825,1388871,28.5,28.6,28.3,28.4,-0.2,36
153,2003-04-10,3027,100300,2857774,28.4,28.8,28.3,28.4,0.0,55
154,2003-04-11,3027,118567,3332217,28.3,28.5,28.0,28.2,-0.2,70
155,2003-04-14,3027,245337,6705251,28.1,28.2,26.8,27.2,-1.0,128
156,2003-04-15,3027,337340,9143300,27.3,27.5,27.0,27.0,-0.2,124
157,2003-04-16,3027,267600,7457115,27.2,28.2,27.2,28.0,1.0,149
158,2003-04-17,3027,102520,2845085,28.0,28.0,27.6,27.7,-0.3,54
159,2003-04-18,3027,699583,20544466,28.0,29.6,28.0,29.6,1.9,278
160,2003-04-21,3027,527686,15950402,30.0,30.5,29.8,30.5,0.9,251
161,2003-04-22,3027,297600,8830502,30.5,30.5,29.3,29.7,-0.8,148
162,2003-04-23,3027,312520,9297065,30.0,30.2,29.3,29.5,-0.2,136
163,2003-04-24,3027,453143,12694597,29.5,29.5,27.5,27.8,-1.7,194
164,2003-04-25,3027,284220,7700485,27.1,27.7,26.6,26.9,-0.9,130
165,2003-04-28,3027,223380,5754468,25.7,26.2,25.5,25.8,-1.1,97
166,2003-04-29,3027,220010,5828956,26.0,26.8,26.0,26.6,0.8,97
167,2003-04-30,3027,162240,4209050,27.0,27.0,25.5,25.6,-1.0,84
168,2003-05-02,3027,615385,14817705,24.5,24.9,23.9,24.1,-1.5,230
169,2003-05-05,3027,262350,6148188,22.9,24.0,22.9,23.6,-0.5,131
170,2003-05-06,3027,118170,2816091,23.6,24.2,23.6,23.6,0.0,70
171,2003-05-07,3027,279003,6834169,23.8,25.1,23.8,24.9,1.3,141
172,2003-05-08,3027,116000,2811200,24.9,24.9,23.8,24.2,-0.7,65
173,2003-05-09,3027,141000,3407300,23.8,24.4,23.8,24.1,-0.1,68
174,2003-05-12,3027,97000,2327600,24.1,24.1,23.8,23.8,-0.3,41
175,2003-05-13,3027,130000,3149700,24.5,24.5,24.0,24.2,0.4,66
176,2003-05-14,3027,100000,2411500,24.2,24.4,23.9,24.4,0.2,46
177,2003-05-15,3027,71750,1719001,24.2,24.2,23.8,24.0,-0.4,36
178,2003-05-16,3027,648000,16142100,24.4,25.5,24.0,24.6,0.6,296
179,2003-05-19,3027,174000,4257000,24.9,24.9,24.0,24.0,-0.6,97
180,2003-05-20,3027,153000,3655300,23.8,24.1,23.8,24.1,0.1,86
181,2003-05-21,3027,305480,7180105,24.1,24.1,23.2,23.3,-0.8,139
182,2003-05-22,3027,163740,3854052,23.3,23.9,23.0,23.7,0.4,71
183,2003-05-23,3027,220000,5340100,23.7,24.6,23.7,24.2,0.5,119
184,2003-05-26,3027,418000,10539100,24.7,25.8,24.5,25.8,1.6,180
185,2003-05-27,3027,315271,8078155,26.0,26.0,25.3,25.4,-0.4,148
186,2003-05-28,3027,439300,11478880,26.0,26.4,25.9,26.0,0.6,190
187,2003-05-29,3027,113000,2912900,26.0,26.0,25.6,25.7,-0.3,54
188,2003-05-30,3027,680001,18332425,25.9,27.4,25.9,26.9,1.2,276
189,2003-06-02,3027,465001,12735326,27.0,27.8,27.0,27.2,0.3,220
190,2003-06-03,3027,232740,6263422,27.0,27.1,26.7,26.7,-0.5,108
191,2003-06-05,3027,341101,9363782,27.5,28.0,27.0,27.6,0.9,164
192,2003-06-06,3027,133189,3632489,27.6,27.6,27.0,27.2,-0.4,84
193,2003-06-09,3027,465220,12902553,26.8,28.4,26.8,28.1,0.9,188
194,2003-06-10,3027,327432,9098123,28.1,28.1,27.5,27.7,-0.4,123
195,2003-06-11,3027,583920,15859353,27.8,27.8,26.6,27.1,-0.6,206
196,2003-06-12,3027,524085,13899249,27.0,27.2,26.1,26.4,-0.7,215
197,2003-06-13,3027,1050470,27048841,26.3,26.4,25.5,26.0,-0.4,396
198,2003-06-16,3027,812300,21178961,26.0,26.4,25.8,26.0,0.0,274
199,2003-06-17,3027,718660,18853773,26.5,26.5,26.0,26.1,0.1,238
200,2003-06-18,3027,1477870,40235785,26.2,27.9,26.2,27.5,1.4,504
201,2003-06-19,3027,841342,23333213,27.6,28.2,27.3,27.7,0.2,325
202,2003-06-20,3027,1052350,29544944,27.9,28.5,27.4,27.7,0.0,387
203,2003-06-23,3027,930563,26446113,27.8,29.0,27.8,28.2,0.5,369
204,2003-06-24,3027,551033,15454974,28.2,28.4,27.8,28.0,-0.2,206
205,2003-06-25,3027,519003,14679982,28.0,28.5,28.0,28.3,0.3,176
206,2003-06-26,3027,805000,22552800,28.3,28.3,27.7,27.9,-0.4,229
207,2003-06-27,3027,1336000,37344700,28.1,28.3,27.6,28.0,0.1,441
208,2003-06-30,3027,791000,17906500,23.0,23.2,22.2,22.3,0.0,294
209,2003-07-01,3027,674624,15234437,22.3,22.8,22.1,22.8,0.5,253
210,2003-07-02,3027,1328865,30686516,23.0,23.4,22.8,22.9,0.1,395
211,2003-07-03,3027,714190,16556504,23.3,23.7,22.5,22.5,-0.4,248
212,2003-07-04,3027,255320,5802760,22.6,22.9,22.6,22.9,0.4,102
213,2003-07-07,3027,549010,12571527,23.3,23.4,22.7,22.7,-0.2,200
214,2003-07-08,3027,1484031,34138578,23.1,23.3,22.7,22.8,0.1,349
215,2003-07-09,3027,685920,15815464,23.0,23.3,22.9,22.9,0.1,255
216,2003-07-10,3027,339121,7808292,23.1,23.3,22.7,22.8,-0.1,148
217,2003-07-11,3027,437200,9715936,22.5,22.6,21.9,22.6,-0.2,173
218,2003-07-14,3027,412000,9317800,22.8,22.8,22.4,22.6,0.0,205
219,2003-07-15,3027,650772,14914852,22.9,23.2,22.6,22.6,0.0,233
220,2003-07-16,3027,1258100,29592048,22.8,24.1,22.8,24.1,1.5,405
221,2003-07-17,3027,1435317,34985102,24.3,24.9,23.5,23.6,-0.5,512
222,2003-07-18,3027,380460,8890700,23.6,23.8,23.1,23.5,-0.1,126
223,2003-07-21,3027,410200,9482776,23.7,23.8,22.8,22.8,-0.7,137
224,2003-07-22,3027,195000,4473900,22.5,23.1,22.5,23.1,0.3,90
225,2003-07-23,3027,264000,6114500,23.2,23.4,22.9,23.1,0.0,94
226,2003-07-24,3027,267140,6229817,23.1,23.5,23.1,23.3,0.2,107
227,2003-07-25,3027,448534,10632277,23.5,24.2,23.5,23.7,0.4,177
228,2003-07-28,3027,556148,13157989,24.0,24.0,23.4,23.5,-0.2,162
229,2003-07-29,3027,326200,7484775,23.1,23.3,22.8,23.0,-0.5,113
230,2003-07-30,3027,207000,4757300,22.9,23.1,22.8,23.0,0.0,75
231,2003-07-31,3027,231161,5269882,23.0,23.0,22.7,22.8,-0.2,65
232,2003-08-01,3027,228000,5257100,22.8,23.2,22.7,23.1,0.3,75
233,2003-08-04,3027,93201,2150818,23.2,23.2,22.9,23.1,0.0,32
234,2003-08-05,3027,184000,4206700,23.0,23.0,22.8,23.0,-0.1,64
235,2003-08-06,3027,123001,2807022,22.8,22.9,22.7,22.9,-0.1,36
236,2003-08-07,3027,190000,4298100,22.7,22.7,22.5,22.6,-0.3,59
237,2003-08-08,3027,134000,3034500,22.4,22.8,22.4,22.7,0.1,40
238,2003-08-11,3027,114200,2582416,22.8,22.8,22.5,22.8,0.1,32
239,2003-08-12,3027,133000,3056300,22.8,23.1,22.8,23.0,0.2,42
240,2003-08-13,3027,208000,4831100,23.0,23.4,23.0,23.2,0.2,76
241,2003-08-14,3027,150840,3458886,23.2,23.3,22.7,22.8,-0.4,58
242,2003-08-15,3027,197960,4475549,23.0,23.0,22.3,22.3,-0.5,89
243,2003-08-18,3027,164740,3705613,22.5,22.7,22.3,22.6,0.3,65
244,2003-08-19,3027,98140,2215847,22.6,22.7,22.4,22.6,0.0,42
245,2003-08-20,3027,147990,3305353,22.5,22.6,22.2,22.6,0.0,66
246,2003-08-21,3027,74101,1667470,22.6,22.7,22.3,22.3,-0.3,42
247,2003-08-22,3027,97250,2181145,22.6,22.6,22.3,22.4,0.1,51
248,2003-08-25,3027,177900,3953126,22.3,22.6,22.0,22.4,0.0,91
249,2003-08-26,3027,661120,14081428,22.1,22.1,20.9,20.9,-1.5,243
250,2003-08-27,3027,487934,9831115,20.9,20.9,20.0,20.1,-0.8,219
251,2003-08-28,3027,166414,3337858,20.1,20.4,20.0,20.0,-0.1,126
252,2003-08-29,3027,190383,3839411,20.3,20.4,20.0,20.4,0.4,97
253,2003-09-01,3027,151150,3037819,20.5,20.5,19.9,20.0,-0.4,89
254,2003-09-02,3027,216119,4235965,20.0,20.0,19.5,19.9,-0.1,95
255,2003-09-03,3027,206030,4071294,20.0,20.2,19.5,19.5,-0.4,108
256,2003-09-04,3027,176317,3378345,19.5,19.5,19.0,19.1,-0.4,109
257,2003-09-05,3027,144752,2812388,19.2,19.6,19.2,19.5,0.4,83
258,2003-09-08,3027,266630,5366220,19.7,20.5,19.6,20.3,0.8,137
259,2003-09-09,3027,163155,3307892,20.5,20.6,20.0,20.2,-0.1,90
260,2003-09-10,3027,124330,2445004,20.0,20.1,19.3,20.1,-0.1,72
261,2003-09-12,3027,73934,1465655,20.1,20.1,19.5,20.0,-0.1,46
262,2003-09-15,3027,32167,637522,20.0,20.0,19.7,19.7,-0.3,25
263,2003-09-16,3027,52138,1038203,19.8,20.0,19.8,20.0,0.3,39
264,2003-09-17,3027,102802,2039958,20.0,20.0,19.6,19.7,-0.3,51
265,2003-09-18,3027,102568,2033532,19.5,19.9,19.5,19.9,0.2,43
266,2003-09-19,3027,73217,1452891,20.0,20.0,19.7,19.8,-0.1,50
267,2003-09-22,3027,94449,1853442,19.6,20.0,19.4,19.4,-0.4,50
268,2003-09-23,3027,90481,1781976,19.5,20.0,19.2,19.8,0.4,62
269,2003-09-24,3027,187505,3779148,19.8,20.4,19.8,20.1,0.3,97
270,2003-09-25,3027,72027,1441639,20.1,20.1,19.9,19.9,-0.2,45
271,2003-09-26,3027,43867,870165,19.5,20.1,19.5,20.1,0.2,33
272,2003-09-29,3027,30141,598405,20.1,20.1,19.8,20.0,-0.1,27
273,2003-09-30,3027,108436,2175773,20.1,20.2,20.0,20.0,0.0,59
274,2003-10-01,3027,72125,1440785,20.0,20.2,19.9,19.9,-0.1,43
275,2003-10-02,3027,165334,3361412,20.0,20.7,19.9,20.7,0.8,76
276,2003-10-03,3027,335020,7112499,21.0,21.5,21.0,21.0,0.3,164
277,2003-10-06,3027,229225,4855584,21.5,21.5,21.0,21.1,0.1,98
278,2003-10-07,3027,71001,1497420,21.4,21.4,21.0,21.0,-0.1,36
279,2003-10-08,3027,107397,2234492,21.0,21.0,20.6,20.9,-0.1,51
280,2003-10-09,3027,63614,1322264,20.9,20.9,20.7,20.9,0.0,30
281,2003-10-13,3027,153385,3211703,20.9,21.1,20.8,21.0,0.1,61
282,2003-10-14,3027,78671,1633893,21.0,21.0,20.7,20.7,-0.3,46
283,2003-10-15,3027,134075,2793931,20.7,21.0,20.7,20.8,0.1,55
284,2003-10-16,3027,132641,2783961,20.8,21.2,20.8,20.8,0.0,69
285,2003-10-17,3027,266146,5780406,21.9,21.9,21.1,21.7,0.9,128
286,2003-10-20,3027,44335,950820,21.7,21.7,21.3,21.3,-0.4,30
287,2003-10-21,3027,41092,876138,21.3,21.5,21.2,21.3,0.0,32
288,2003-10-22,3027,102476,2169284,21.3,21.4,20.8,21.4,0.1,54
289,2003-10-23,3027,84550,1759409,21.1,21.1,20.7,20.7,-0.7,49
290,2003-10-24,3027,76534,1610492,21.0,21.3,20.9,20.9,0.2,40
291,2003-10-27,3027,48720,1022667,21.0,21.0,20.9,21.0,0.1,21
292,2003-10-28,3027,170100,3541789,20.8,21.0,20.6,20.7,-0.3,68
293,2003-10-29,3027,208574,4284393,20.8,20.8,20.3,20.3,-0.4,106
294,2003-10-30,3027,83268,1700227,20.3,20.6,20.3,20.4,0.1,92
295,2003-10-31,3027,77314,1578824,20.4,20.6,20.3,20.5,0.1,51
296,2003-11-03,3027,93672,1920700,20.4,20.9,20.3,20.9,0.4,51
297,2003-11-04,3027,229203,4866720,20.9,21.4,20.9,21.3,0.4,127
298,2003-11-05,3027,57900,1229470,21.0,21.4,21.0,21.1,-0.2,29
299,2003-11-06,3027,133884,2840352,21.2,21.4,20.7,21.0,-0.1,75
300,2003-11-07,3027,1229019,27198984,21.5,22.4,21.5,22.3,1.3,435
301,2003-11-10,3027,668995,14883681,22.3,22.5,22.0,22.0,-0.3,220
302,2003-11-11,3027,208200,4530319,22.0,22.0,21.6,21.8,-0.2,110
303,2003-11-12,3027,334657,7468648,21.7,22.7,21.7,22.5,0.7,175
304,2003-11-13,3027,497100,11256038,22.7,22.9,22.3,22.8,0.3,170
305,2003-11-14,3027,403900,9215211,22.8,23.1,22.5,23.0,0.2,137
306,2003-11-17,3027,743653,17424139,23.0,23.8,23.0,23.3,0.3,273
307,2003-11-18,3027,459112,10560907,23.5,23.6,22.7,22.7,-0.6,155
308,2003-11-19,3027,273976,6216512,22.6,22.9,22.5,22.7,0.0,119
309,2003-11-20,3027,467560,10746443,23.0,23.2,22.8,22.9,0.2,167
310,2003-11-21,3027,175000,3961500,22.6,22.8,22.4,22.7,-0.2,86
311,2003-11-24,3027,567929,13181154,22.7,23.5,22.7,23.2,0.5,200
312,2003-11-25,3027,1828824,43612717,23.9,24.1,23.5,23.8,0.6,518
313,2003-11-26,3027,367205,8628654,23.8,23.8,23.3,23.4,-0.4,141
314,2003-11-27,3027,322020,7369045,23.5,23.6,22.3,22.5,-0.9,142
315,2003-11-28,3027,264197,6005065,22.5,23.0,22.5,22.5,0.0,120
316,2003-12-01,3027,493660,11408968,23.2,23.3,22.7,23.3,0.8,152
317,2003-12-02,3027,316252,7309818,23.4,23.4,22.9,22.9,-0.4,130
318,2003-12-03,3027,342661,7893726,22.9,23.3,22.9,22.9,0.0,169
319,2003-12-04,3027,1256360,30042699,23.1,24.4,23.1,24.1,1.2,502
320,2003-12-05,3027,1608154,39390591,24.5,24.8,24.2,24.5,0.4,451
321,2003-12-08,3027,651051,15673052,24.3,24.5,23.8,24.0,-0.5,213
322,2003-12-09,3027,554000,13329800,24.2,24.4,23.8,24.1,0.1,150
323,2003-12-10,3027,452000,10789500,23.8,24.0,23.5,24.0,-0.1,146
324,2003-12-11,3027,474926,11304686,24.1,24.1,23.6,24.1,0.1,164
325,2003-12-12,3027,525837,12755428,24.1,24.6,24.0,24.3,0.2,186
326,2003-12-15,3027,1535005,38929520,24.8,26.0,24.3,26.0,1.7,502
327,2003-12-16,3027,2491491,65935418,25.8,27.2,25.3,26.3,0.3,896
328,2003-12-17,3027,1598757,42128900,26.5,26.9,25.6,25.8,-0.5,590
329,2003-12-18,3027,868000,22740200,26.0,26.7,25.8,25.8,0.0,324
330,2003-12-19,3027,568053,14606160,26.0,26.4,25.3,25.5,-0.3,258
331,2003-12-22,3027,366760,9260279,25.5,25.5,25.1,25.3,-0.2,178
332,2003-12-23,3027,558005,14324125,25.5,26.1,25.4,25.8,0.5,218
333,2003-12-24,3027,272345,6979163,26.0,26.0,25.4,25.4,-0.4,124
