,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
57,2000-06-08,2207,29002,705748,24.3,24.4,24.3,24.3,0.0,14
58,2000-06-09,2207,33000,801300,24.3,24.5,24.1,24.3,0.0,16
59,2000-06-12,2207,132000,3243000,24.6,24.8,24.3,24.5,0.2,51
60,2000-06-13,2207,40000,937000,22.8,23.9,22.8,23.6,0.0,26
61,2000-06-14,2207,42001,989623,23.5,23.9,23.2,23.9,0.3,21
62,2000-06-15,2207,35122,832414,23.4,24.0,23.4,23.8,-0.1,34
63,2000-06-16,2207,14001,332923,23.4,23.9,23.4,23.9,0.1,12
64,2000-06-17,2207,28010,666793,23.5,24.0,23.5,23.9,0.0,25
65,2000-06-19,2207,35000,830700,23.5,23.8,23.5,23.8,-0.1,16
66,2000-06-20,2207,41457,988915,23.6,24.0,23.6,23.9,0.1,34
67,2000-06-21,2207,65003,1556469,23.8,24.0,23.8,24.0,0.1,25
68,2000-06-22,2207,71676,1720717,24.3,24.3,23.9,24.2,0.2,36
69,2000-06-23,2207,71445,1711111,24.0,24.0,23.9,23.9,-0.3,18
70,2000-06-26,2207,52000,1239178,23.9,24.0,23.5,23.6,-0.3,23
71,2000-06-27,2207,18303,432113,23.6,23.8,23.6,23.8,0.2,16
72,2000-06-28,2207,76004,1800492,23.9,24.0,23.3,23.6,-0.2,28
73,2000-06-29,2207,32222,749989,23.1,23.5,23.1,23.4,-0.2,27
74,2000-06-30,2207,277002,6779446,23.4,25.0,23.4,24.9,1.5,64
75,2000-07-03,2207,173780,4322218,25.4,25.4,24.3,25.0,0.1,60
76,2000-07-04,2207,64637,1579041,25.1,25.1,24.1,24.1,-0.9,27
77,2000-07-05,2207,256050,6463697,24.0,25.7,23.9,25.7,1.6,62
78,2000-07-06,2207,932558,25222567,25.5,27.4,25.3,27.4,1.7,201
79,2000-07-07,2207,552913,15859575,28.8,29.3,27.8,28.0,0.6,265
80,2000-07-10,2207,195948,5390383,28.0,28.0,26.5,27.3,-0.7,87
81,2000-07-11,2207,405099,11337748,27.6,28.7,27.3,28.3,1.0,152
82,2000-07-12,2207,114516,3145020,28.0,28.0,27.1,27.1,-1.2,69
83,2000-07-13,2207,388003,10974378,27.1,28.9,26.4,28.0,0.9,147
84,2000-07-14,2207,195829,5511451,28.2,28.5,27.6,28.0,0.0,106
85,2000-07-15,2207,100654,2837479,27.6,28.5,27.6,28.2,0.2,57
86,2000-07-17,2207,232000,6580200,28.2,28.9,27.8,27.9,-0.3,93
87,2000-07-18,2207,262587,7415309,27.9,29.4,27.3,28.6,0.7,124
88,2000-07-19,2207,107084,3044189,28.6,29.0,28.1,28.5,-0.1,61
89,2000-07-20,2207,267482,7677310,28.5,29.0,28.1,28.2,-0.3,136
90,2000-07-21,2207,100040,2803918,27.8,28.4,27.8,28.0,-0.2,66
91,2000-07-24,2207,217664,6123599,28.5,28.5,28.0,28.1,0.1,64
92,2000-07-25,2207,107743,3010965,28.2,28.2,27.6,27.8,-0.3,49
93,2000-07-26,2207,214001,6033027,27.8,28.5,27.8,28.1,0.3,59
94,2000-07-27,2207,469099,13581415,28.0,30.0,27.1,29.7,1.6,139
95,2000-07-28,2207,927007,28346800,30.7,31.0,29.8,30.8,1.1,401
96,2000-07-29,2207,2044649,64102339,31.0,32.0,30.5,31.6,0.8,478
97,2000-07-31,2207,1011000,32193500,32.0,32.5,31.4,31.8,0.2,258
98,2000-08-01,2207,598245,18666544,31.8,31.8,30.7,30.8,-1.0,165
99,2000-08-02,2207,468170,14417083,30.9,31.4,30.5,31.0,0.2,162
100,2000-08-03,2207,714343,22253915,31.0,31.4,30.8,30.8,-0.2,225
101,2000-08-04,2207,317883,9617839,30.5,30.8,29.5,30.0,-0.8,144
102,2000-08-05,2207,410049,12185411,29.5,30.4,28.9,28.9,-1.1,124
103,2000-08-07,2207,406000,11443900,29.2,29.2,27.1,27.6,-1.3,118
104,2000-08-08,2207,334100,9125645,28.0,28.0,27.0,27.9,0.3,131
105,2000-08-09,2207,230231,6502571,27.9,28.6,27.9,28.3,0.4,99
106,2000-08-10,2207,233282,6471936,27.8,28.1,27.3,27.3,-1.0,73
107,2000-08-11,2207,147000,3988500,27.0,27.4,27.0,27.1,-0.2,51
108,2000-08-14,2207,272000,7290800,27.4,27.4,26.1,26.1,-1.0,94
109,2000-08-15,2207,419000,10557800,25.3,25.7,24.7,24.7,0.0,113
110,2000-08-16,2207,320319,7933236,24.7,25.1,24.5,24.7,0.0,87
111,2000-08-17,2207,449112,11013551,24.7,24.8,24.5,24.7,0.0,52
112,2000-08-18,2207,280337,7023078,24.8,25.5,24.8,25.3,0.6,118
113,2000-08-19,2207,264742,6603043,25.7,25.7,24.5,24.7,-0.6,84
114,2000-08-21,2207,296000,7206700,25.0,25.0,24.1,24.3,-0.4,104
115,2000-08-22,2207,511500,12120485,24.4,24.4,22.9,23.3,-1.0,129
116,2000-08-24,2207,545000,12759400,23.7,23.7,23.0,23.4,0.1,138
117,2000-08-25,2207,165425,3862292,23.6,23.7,23.2,23.2,-0.2,62
118,2000-08-28,2207,245000,5659600,23.8,23.8,22.9,23.1,-0.1,67
119,2000-08-29,2207,209120,4779457,23.0,23.5,22.5,23.2,0.1,62
120,2000-08-30,2207,149000,3415500,23.3,23.3,22.7,22.8,-0.4,49
121,2000-08-31,2207,178701,4137198,22.5,23.8,22.5,23.0,0.2,53
122,2000-09-01,2207,262207,5995836,23.2,23.7,22.6,22.9,-0.1,82
123,2000-09-02,2207,377250,8808595,22.8,23.7,22.8,23.5,0.6,119
124,2000-09-04,2207,249000,5841300,23.5,23.7,23.1,23.6,0.1,87
125,2000-09-05,2207,110575,2562000,23.6,23.6,23.0,23.2,-0.4,41
126,2000-09-06,2207,180207,4103577,23.0,23.0,22.6,22.8,-0.4,57
127,2000-09-07,2207,152280,3454750,22.8,22.8,22.5,22.8,0.0,47
128,2000-09-08,2207,98535,2265033,22.8,23.3,22.6,23.3,0.5,48
129,2000-09-11,2207,1006267,24246689,23.3,24.9,23.3,24.0,0.7,248
130,2000-09-13,2207,279204,6770648,24.9,24.9,23.7,24.4,0.4,111
131,2000-09-14,2207,96505,2314456,24.4,24.4,23.6,23.8,-0.6,41
132,2000-09-15,2207,104897,2480140,23.8,24.0,23.3,23.9,0.1,48
133,2000-09-16,2207,129514,3045821,22.9,23.8,22.9,23.6,-0.3,59
134,2000-09-18,2207,190000,4338700,23.2,23.2,22.6,23.0,-0.6,61
135,2000-09-19,2207,164151,3654454,22.9,22.9,21.5,21.8,-1.2,56
136,2000-09-20,2207,285001,6255721,21.0,22.4,21.0,22.0,0.2,53
137,2000-09-21,2207,1010911,22739139,22.2,22.8,22.0,22.5,0.5,199
138,2000-09-22,2207,301772,6703433,22.7,23.0,21.8,22.2,-0.3,94
139,2000-09-25,2207,231422,5127617,22.7,22.7,21.8,22.2,0.0,75
140,2000-09-26,2207,174000,3818600,22.1,22.2,21.7,22.0,-0.2,64
141,2000-09-27,2207,245001,5381021,21.9,22.5,21.7,21.8,-0.2,103
142,2000-09-28,2207,309999,6763266,21.9,22.1,21.5,22.1,0.3,54
143,2000-09-29,2207,195235,4281564,22.2,22.2,21.7,22.1,0.0,59
144,2000-09-30,2207,276253,5937256,21.3,22.0,21.3,21.9,-0.2,92
145,2000-10-02,2207,93000,2010000,21.9,21.9,21.4,21.6,-0.3,27
146,2000-10-03,2207,280040,6085756,21.5,22.4,21.3,22.2,0.6,130
147,2000-10-04,2207,123597,2670078,21.5,22.0,21.5,21.6,-0.6,66
148,2000-10-05,2207,149162,3250779,21.7,22.2,21.5,21.9,0.3,75
149,2000-10-06,2207,452000,10125600,22.1,22.7,22.0,22.7,0.8,144
150,2000-10-07,2207,456202,10112160,22.7,22.7,22.0,22.2,-0.5,113
151,2000-10-09,2207,123000,2721700,22.4,22.5,21.8,22.0,-0.2,57
152,2000-10-11,2207,171547,3676470,21.6,21.9,21.3,21.4,-0.6,73
153,2000-10-12,2207,126874,2723404,21.1,21.8,21.1,21.6,0.2,71
154,2000-10-13,2207,224012,4747456,21.1,21.5,20.8,21.5,-0.1,88
155,2000-10-16,2207,226642,4910120,21.8,22.0,21.2,21.4,-0.1,77
156,2000-10-17,2207,168217,3537106,20.0,21.5,20.0,21.5,0.1,87
157,2000-10-18,2207,141124,2974038,20.8,21.5,20.5,21.3,-0.2,70
158,2000-10-19,2207,568677,11425642,21.0,21.0,19.9,20.0,-1.3,164
159,2000-10-20,2207,176251,3686090,20.5,21.3,20.5,21.3,1.3,85
160,2000-10-21,2207,203380,4310052,21.5,21.5,20.9,21.3,0.0,88
161,2000-10-23,2207,110000,2296900,21.1,21.1,20.7,21.0,-0.3,46
162,2000-10-24,2207,196409,4119942,20.6,21.4,20.4,21.3,0.3,81
163,2000-10-25,2207,143047,2993070,21.2,21.2,20.7,21.0,-0.3,62
164,2000-10-26,2207,239662,5114228,21.5,21.5,20.6,21.4,0.4,100
165,2000-10-27,2207,307000,6567788,21.0,21.9,20.8,21.4,0.0,122
166,2000-10-30,2207,88001,1824221,20.7,21.0,20.7,21.0,-0.4,42
167,2000-10-31,2207,152166,3109965,20.6,20.8,20.3,20.4,-0.6,92
168,2000-11-01,2207,91001,1818320,20.0,20.2,19.8,20.2,-0.2,37
169,2000-11-02,2207,62002,1258340,20.2,20.6,20.2,20.6,0.4,34
170,2000-11-03,2207,120000,2472689,20.4,20.9,20.4,20.7,0.1,39
171,2000-11-04,2207,113539,2334084,20.8,20.8,20.4,20.8,0.1,50
172,2000-11-06,2207,88000,1817800,20.8,21.0,20.5,20.8,0.0,39
173,2000-11-07,2207,86000,1769800,20.2,20.8,20.2,20.8,0.0,36
174,2000-11-08,2207,352510,7476849,21.0,21.5,20.5,21.4,0.6,121
175,2000-11-09,2207,447967,9759727,21.8,22.0,21.5,21.5,0.1,187
176,2000-11-10,2207,193010,4142613,21.5,21.7,21.2,21.6,0.1,80
177,2000-11-13,2207,139500,2929645,21.5,21.6,20.6,21.0,-0.6,59
178,2000-11-14,2207,184011,3813828,20.6,21.0,20.6,20.8,-0.2,59
179,2000-11-15,2207,202002,4224229,21.0,21.1,20.7,21.1,0.3,68
180,2000-11-16,2207,248602,5090322,20.6,20.8,20.2,20.6,-0.5,92
181,2000-11-17,2207,175000,3462800,20.1,20.5,19.3,20.5,-0.1,86
182,2000-11-18,2207,104000,2081100,20.0,20.4,19.8,20.3,-0.2,40
183,2000-11-20,2207,130000,2512800,20.0,20.0,19.0,19.8,-0.5,69
184,2000-11-21,2207,208512,4095468,19.5,20.3,19.2,20.3,0.5,93
185,2000-11-22,2207,103002,2068540,20.0,20.4,19.8,20.0,-0.3,46
186,2000-11-23,2207,175234,3436254,20.0,20.0,19.4,19.8,-0.2,59
187,2000-11-24,2207,168000,3366400,19.8,20.4,19.8,20.4,0.6,70
188,2000-11-27,2207,31263,636923,20.6,20.6,20.2,20.4,0.0,28
189,2000-11-28,2207,65350,1323400,20.4,20.4,20.0,20.0,-0.4,21
190,2000-11-29,2207,61501,1225868,20.0,20.0,19.8,20.0,0.0,33
191,2000-11-30,2207,108096,2128907,19.9,19.9,19.5,19.9,-0.1,37
192,2000-12-01,2207,89295,1765541,19.8,20.0,19.6,19.8,-0.1,33
193,2000-12-02,2207,35712,707223,19.6,20.0,19.6,19.9,0.1,27
194,2000-12-04,2207,21000,413800,19.6,19.9,19.6,19.9,0.0,13
195,2000-12-05,2207,34175,676556,19.9,20.0,19.6,20.0,0.1,28
196,2000-12-06,2207,135000,2716100,20.0,20.3,19.9,19.9,-0.1,40
197,2000-12-07,2207,87010,1714598,19.6,20.1,19.5,20.1,0.2,41
198,2000-12-08,2207,177011,3576018,20.5,20.6,19.9,20.2,0.1,74
199,2000-12-11,2207,297416,6086356,20.2,20.8,20.2,20.8,0.6,97
200,2000-12-12,2207,355051,7407642,20.7,21.2,20.6,21.1,0.3,106
201,2000-12-13,2207,100057,2086395,21.1,21.1,20.6,21.1,0.0,48
202,2000-12-14,2207,114201,2368717,20.8,21.0,20.5,21.0,-0.1,56
203,2000-12-15,2207,144000,2998900,21.0,21.0,20.6,20.9,-0.1,45
204,2000-12-16,2207,54863,1124040,20.6,20.6,20.4,20.5,-0.4,24
205,2000-12-18,2207,251000,5121100,20.5,20.5,20.3,20.5,0.0,44
206,2000-12-19,2207,69000,1407400,20.4,20.6,20.3,20.4,-0.1,25
207,2000-12-20,2207,105000,2127600,20.4,20.5,20.0,20.4,0.0,48
208,2000-12-21,2207,99000,1987500,20.1,20.3,20.0,20.1,-0.3,40
209,2000-12-22,2207,169000,3409700,20.4,20.4,20.1,20.4,0.3,48
210,2000-12-26,2207,74004,1491780,20.4,20.4,20.0,20.1,-0.3,23
211,2000-12-27,2207,46184,918041,20.0,20.0,19.8,20.0,-0.1,41
212,2000-12-28,2207,95134,1905266,20.0,20.3,19.9,20.2,0.2,30
213,2000-12-29,2207,129000,2607500,20.2,20.4,20.1,20.4,0.2,26
214,2000-12-30,2207,204000,4132500,20.4,20.5,20.1,20.5,0.1,50
215,2001-01-02,2207,238000,4956700,20.3,21.0,20.3,20.9,0.4,79
216,2001-01-03,2207,144166,2963626,20.5,20.8,20.4,20.7,-0.2,54
217,2001-01-04,2207,274000,5812800,21.0,21.4,21.0,21.4,0.7,79
218,2001-01-05,2207,209626,4364125,21.4,21.4,20.7,21.0,-0.4,63
219,2001-01-08,2207,238126,4921231,20.7,21.0,20.5,20.6,-0.4,64
220,2001-01-09,2207,146001,3014220,20.7,20.8,20.6,20.7,0.1,45
221,2001-01-10,2207,226467,4706602,20.9,21.0,20.7,20.9,0.2,104
222,2001-01-11,2207,105882,2209513,21.0,21.0,20.7,20.7,-0.2,56
223,2001-01-12,2207,104003,2150160,21.0,21.0,20.5,20.7,0.0,32
224,2001-01-15,2207,101100,2072759,20.4,20.6,20.4,20.5,-0.2,22
225,2001-01-16,2207,339465,7061780,20.6,21.0,20.6,21.0,0.5,95
226,2001-01-17,2207,190368,3969586,21.0,21.0,20.6,20.9,-0.1,76
227,2001-01-18,2207,612000,12962300,20.9,21.5,20.6,21.3,0.4,187
228,2001-01-29,2207,471000,10244800,21.3,21.9,21.3,21.4,0.1,168
229,2001-01-30,2207,214062,4559785,21.5,21.6,21.0,21.3,-0.1,73
230,2001-01-31,2207,117330,2497992,21.5,21.5,21.1,21.2,-0.1,50
231,2001-02-01,2207,130737,2800527,21.5,21.6,21.2,21.2,0.0,65
232,2001-02-02,2207,300000,6433000,21.4,21.7,21.2,21.6,0.4,112
233,2001-02-05,2207,593304,12840719,21.3,22.0,21.3,21.9,0.3,174
234,2001-02-06,2207,249050,5382789,21.9,21.9,21.4,21.4,-0.5,127
235,2001-02-07,2207,123786,2626633,21.4,21.4,21.1,21.2,-0.2,55
236,2001-02-08,2207,106002,2252142,21.1,21.5,21.0,21.3,0.1,38
237,2001-02-09,2207,146998,3138535,21.3,21.5,21.1,21.5,0.2,58
238,2001-02-12,2207,101949,2170593,21.3,21.5,21.2,21.3,-0.2,53
239,2001-02-13,2207,98769,2092669,21.3,21.3,21.0,21.2,-0.1,60
240,2001-02-14,2207,388182,8166523,21.3,21.4,20.7,20.8,-0.4,103
241,2001-02-15,2207,135313,2825860,20.8,21.0,20.7,20.9,0.1,63
242,2001-02-16,2207,154502,3214622,20.9,21.0,20.6,20.7,-0.2,61
243,2001-02-19,2207,168477,3452495,20.5,20.8,20.4,20.7,0.0,73
244,2001-02-20,2207,138010,2898005,20.8,21.1,20.8,21.0,0.3,61
245,2001-02-21,2207,50327,1049481,21.0,21.0,20.7,21.0,0.0,49
246,2001-02-22,2207,130001,2702920,21.0,21.2,20.6,20.6,-0.4,57
247,2001-02-23,2207,71001,1469820,20.6,21.0,20.6,20.7,0.1,30
248,2001-02-26,2207,78956,1650470,20.7,21.1,20.7,20.8,0.1,42
249,2001-02-27,2207,57328,1194782,20.9,21.0,20.7,20.7,-0.1,42
250,2001-03-01,2207,155105,3221661,20.8,20.9,20.5,20.7,0.0,66
251,2001-03-02,2207,106081,2198066,20.8,21.0,20.5,21.0,0.3,81
252,2001-03-05,2207,40494,848117,20.9,21.2,20.8,20.9,-0.1,36
253,2001-03-06,2207,110774,2307878,20.9,21.0,20.6,20.9,0.0,57
254,2001-03-07,2207,155977,3275610,21.0,21.2,20.7,21.1,0.2,61
255,2001-03-08,2207,154018,3242571,21.3,21.3,20.6,21.1,0.0,68
256,2001-03-09,2207,90303,1885242,21.0,21.1,20.7,21.1,0.0,49
257,2001-03-12,2207,76000,1582200,21.0,21.0,20.7,20.8,-0.3,23
258,2001-03-13,2207,82120,1701281,20.6,20.9,20.5,20.9,0.1,46
259,2001-03-14,2207,797341,17260088,20.9,22.0,20.9,21.8,0.9,269
260,2001-03-15,2207,307568,6622994,21.9,21.9,21.3,21.4,-0.4,134
261,2001-03-16,2207,187200,4050542,21.5,21.8,21.4,21.7,0.3,98
262,2001-03-19,2207,115940,2481692,21.9,21.9,21.0,21.0,-0.7,69
263,2001-03-20,2207,80814,1705993,21.1,21.2,21.0,21.1,0.1,63
264,2001-03-21,2207,50262,1060097,21.3,21.3,20.9,21.1,0.0,31
265,2001-03-22,2207,151999,3171941,20.7,21.1,20.7,20.9,-0.2,91
266,2001-03-23,2207,306472,6528011,21.0,21.8,20.9,21.4,0.5,145
267,2001-03-26,2207,497131,10759075,21.2,21.8,21.2,21.6,0.2,123
268,2001-03-27,2207,336602,7250522,21.7,21.7,21.3,21.4,-0.2,132
269,2001-03-28,2207,145085,3103185,21.5,21.6,21.3,21.4,0.0,74
270,2001-03-29,2207,53761,1147397,21.4,21.5,21.3,21.3,-0.1,42
271,2001-03-30,2207,123153,2641041,21.6,21.6,21.3,21.4,0.1,45
272,2001-04-02,2207,272684,5815648,21.5,21.6,20.8,21.0,-0.4,80
273,2001-04-03,2207,71002,1483640,21.0,21.0,20.8,21.0,0.0,33
274,2001-04-04,2207,160375,3318517,20.9,21.0,20.5,20.8,-0.2,78
275,2001-04-06,2207,111815,2332558,21.0,21.0,20.7,20.8,0.0,38
276,2001-04-09,2207,183052,3747570,20.8,20.8,20.3,20.4,-0.4,79
277,2001-04-10,2207,85013,1731262,20.3,20.4,20.1,20.3,-0.1,34
278,2001-04-11,2207,79113,1598580,20.3,20.4,20.0,20.4,0.1,36
279,2001-04-12,2207,106820,2174029,20.3,20.5,20.2,20.5,0.1,50
280,2001-04-13,2207,84008,1704037,20.4,20.4,20.2,20.3,-0.2,40
281,2001-04-16,2207,84320,1698146,20.3,20.3,20.1,20.1,-0.2,40
282,2001-04-17,2207,117201,2348017,20.0,20.2,19.9,20.2,0.1,43
283,2001-04-18,2207,63539,1279725,20.0,20.2,20.0,20.1,-0.1,34
284,2001-04-19,2207,202055,4055594,20.1,20.2,20.0,20.0,-0.1,65
285,2001-04-20,2207,1186400,22869457,20.0,20.0,18.8,19.8,-0.2,207
286,2001-04-23,2207,212317,4118044,19.4,19.6,19.3,19.5,-0.3,60
287,2001-04-24,2207,64379,1253950,19.5,19.5,19.4,19.5,0.0,35
288,2001-04-25,2207,40843,801050,19.6,19.7,19.6,19.6,0.1,28
289,2001-04-26,2207,46297,909189,19.6,19.8,19.6,19.6,0.0,22
290,2001-04-27,2207,97001,1901619,19.7,19.7,19.4,19.6,0.0,27
291,2001-04-30,2207,571002,11082138,19.4,19.7,19.4,19.5,-0.1,27
292,2001-05-02,2207,156426,3006961,19.5,19.7,19.0,19.4,-0.1,39
293,2001-05-03,2207,102333,1962326,19.3,19.5,18.4,19.2,-0.2,52
294,2001-05-04,2207,178001,3359419,19.2,19.2,18.7,18.9,-0.3,44
295,2001-05-07,2207,50059,948209,19.0,19.0,18.9,19.0,0.1,27
296,2001-05-08,2207,87023,1639923,19.0,19.0,18.7,18.9,-0.1,41
297,2001-05-09,2207,22012,412224,18.7,18.9,18.7,18.8,-0.1,13
298,2001-05-10,2207,46003,873354,19.0,19.1,18.6,18.9,0.1,16
299,2001-05-11,2207,93727,1768964,18.9,19.2,18.7,19.2,0.3,36
300,2001-05-14,2207,9817,188603,19.2,19.3,19.0,19.0,-0.2,13
301,2001-05-15,2207,50045,946819,18.9,19.0,18.9,19.0,0.0,59
302,2001-05-16,2207,43007,810130,19.0,19.0,18.5,18.5,-0.5,27
303,2001-05-17,2207,66059,1223184,18.5,18.9,18.1,18.7,0.2,29
304,2001-05-18,2207,61808,1143124,18.6,18.6,18.4,18.4,-0.3,35
305,2001-05-21,2207,151008,2729545,18.4,18.4,18.0,18.0,-0.4,51
306,2001-05-22,2207,49010,884875,18.0,18.2,18.0,18.1,0.1,32
307,2001-05-23,2207,116017,2127406,18.1,18.5,18.1,18.3,0.2,42
308,2001-05-24,2207,116509,2119361,18.3,18.3,18.1,18.1,-0.2,47
309,2001-05-25,2207,36002,651136,18.2,18.2,18.0,18.1,0.0,15
310,2001-05-28,2207,72751,1318218,18.1,18.2,18.0,18.0,-0.1,37
311,2001-05-29,2207,84907,1532342,18.0,18.2,18.0,18.0,0.0,41
312,2001-05-30,2207,106014,1916149,18.1,18.2,18.0,18.0,0.0,35
313,2001-05-31,2207,97252,1758309,18.0,18.2,18.0,18.1,0.1,35
314,2001-06-01,2207,315000,5684600,18.3,18.3,18.0,18.1,0.0,59
315,2001-06-04,2207,273000,4969000,18.2,18.3,18.1,18.3,0.2,90
316,2001-06-05,2207,462000,7641700,16.5,16.9,16.5,16.5,0.0,78
317,2001-06-06,2207,52504,874175,16.6,16.8,16.5,16.7,0.2,42
318,2001-06-07,2207,17200,284525,16.7,16.7,16.5,16.7,0.0,26
319,2001-06-08,2207,45000,748400,16.7,16.7,16.5,16.6,-0.1,25
320,2001-06-11,2207,46240,767759,16.7,16.7,16.5,16.5,-0.1,25
321,2001-06-12,2207,87119,1446561,16.7,16.7,16.5,16.7,0.2,28
322,2001-06-13,2207,53000,881900,16.7,16.7,16.5,16.7,0.0,18
323,2001-06-14,2207,41428,687008,16.7,16.7,16.5,16.6,-0.1,22
324,2001-06-15,2207,39000,645900,16.7,16.7,16.5,16.7,0.1,14
325,2001-06-18,2207,12154,200857,16.5,16.6,16.5,16.5,-0.2,9
326,2001-06-19,2207,91307,1507637,16.7,16.7,16.5,16.6,0.1,23
327,2001-06-20,2207,59000,972100,16.5,16.6,16.4,16.5,-0.1,19
328,2001-06-21,2207,39002,634232,16.5,16.5,15.6,16.2,-0.3,16
329,2001-06-22,2207,39061,626782,16.1,16.1,15.8,15.8,-0.4,23
330,2001-06-26,2207,100000,1657600,15.5,16.9,15.5,15.8,0.0,38
331,2001-06-27,2207,29700,474702,16.1,16.1,15.8,16.1,0.3,20
332,2001-06-28,2207,29003,470848,16.1,16.5,15.9,16.2,0.1,13
333,2001-06-29,2207,128003,2069548,16.4,16.4,16.1,16.4,0.2,18
334,2001-07-02,2207,9000,148500,16.5,16.5,16.5,16.5,0.1,4
335,2001-07-03,2207,40012,652796,16.5,16.5,16.1,16.1,-0.4,14
