,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
176,2016-11-28,8462,82000,6758400,83.0,83.6,81.4,81.8,-1.2,65
177,2016-11-29,8462,77000,6326200,82.0,83.5,81.0,82.5,0.7,56
178,2016-11-30,8462,71000,5832200,83.0,83.0,82.0,82.1,-0.4,58
179,2016-12-01,8462,40000,3277100,82.0,82.4,81.0,82.2,0.1,36
180,2016-12-02,8462,47000,3827000,82.2,82.2,81.0,82.0,-0.2,36
181,2016-12-05,8462,45000,3780200,82.6,84.9,82.0,84.7,2.7,40
182,2016-12-06,8462,82000,6990600,84.2,86.5,84.2,86.2,1.5,72
183,2016-12-07,8462,98000,8436900,86.0,87.1,85.0,86.0,-0.2,75
184,2016-12-08,8462,25000,2144200,86.2,86.5,85.2,85.7,-0.3,22
185,2016-12-09,8462,83000,7055200,87.5,87.5,82.2,83.1,-2.6,62
186,2016-12-12,8462,40000,3348500,83.5,84.9,83.0,84.5,1.4,30
187,2016-12-13,8462,46000,3853600,85.2,85.2,83.0,83.1,-1.4,44
188,2016-12-14,8462,21000,1754600,83.1,84.2,83.0,84.0,0.9,20
189,2016-12-15,8462,52000,4313600,84.0,84.0,82.5,83.3,-0.7,48
190,2016-12-16,8462,31000,2590400,83.1,84.0,83.1,83.8,0.5,28
191,2016-12-19,8462,86000,7158100,84.3,84.3,82.1,84.2,0.4,66
192,2016-12-20,8462,46000,3867300,84.5,84.9,83.5,84.0,-0.2,43
193,2016-12-21,8462,70000,5812800,83.2,83.2,83.0,83.0,-1.0,37
194,2016-12-22,8462,42000,3471500,82.8,82.8,82.0,82.6,-0.4,26
195,2016-12-23,8462,24000,1975700,82.4,82.6,82.1,82.6,0.0,13
196,2016-12-26,8462,40000,3284500,82.1,82.6,82.0,82.1,-0.5,30
197,2016-12-27,8462,13000,1072600,82.6,82.6,82.3,82.3,0.2,6
198,2016-12-28,8462,6000,497000,82.3,83.8,82.3,83.0,0.7,6
199,2016-12-29,8462,21000,1746400,83.0,83.7,83.0,83.0,0.0,15
200,2016-12-30,8462,20000,1655800,82.5,83.0,82.5,82.8,-0.2,14
201,2017-01-03,8462,18000,1484400,82.2,83.0,82.2,82.5,-0.3,14
202,2017-01-04,8462,38000,3129200,83.0,83.0,82.2,82.5,0.0,30
203,2017-01-05,8462,21000,1739100,82.5,83.1,82.5,83.1,0.6,18
204,2017-01-06,8462,36000,2977800,83.1,83.2,82.4,82.5,-0.6,29
205,2017-01-09,8462,23000,1894400,82.5,82.8,81.9,82.4,-0.1,16
206,2017-01-10,8462,26000,2157300,82.1,85.7,82.0,82.8,0.4,26
207,2017-01-11,8462,32000,2644800,83.3,83.3,82.2,82.6,-0.2,25
208,2017-01-12,8462,29000,2387300,82.4,82.9,82.0,82.3,-0.3,22
209,2017-01-13,8462,20000,1647900,82.3,82.9,82.1,82.1,-0.2,17
210,2017-01-16,8462,21000,1723000,82.2,82.3,81.6,81.6,-0.5,18
211,2017-01-17,8462,31000,2533300,81.6,82.2,81.3,82.2,0.6,27
212,2017-01-18,8462,22000,1803300,82.4,82.4,81.5,81.7,-0.5,15
213,2017-01-19,8462,23000,1889000,81.7,83.0,81.5,83.0,1.3,23
214,2017-01-20,8462,37000,3052900,83.0,83.0,82.0,82.0,-1.0,26
215,2017-01-23,8462,15000,1230100,82.2,82.2,81.8,81.8,-0.2,13
216,2017-01-24,8462,27000,2225500,83.0,83.0,81.6,82.1,0.3,25
217,2017-02-02,8462,60000,4924500,82.3,83.0,81.8,82.1,0.0,38
218,2017-02-03,8462,67000,5481100,82.1,82.8,81.0,82.8,0.7,51
219,2017-02-06,8462,44000,3634700,83.4,83.4,82.0,82.5,-0.3,38
220,2017-02-07,8462,44000,3602300,82.5,82.5,81.5,82.0,-0.5,31
221,2017-02-08,8462,48000,3918200,81.6,82.4,81.5,81.6,-0.4,39
222,2017-02-09,8462,49000,3995900,81.5,82.3,81.3,81.5,-0.1,37
223,2017-02-10,8462,54000,4395100,82.1,82.1,81.1,81.4,-0.1,37
224,2017-02-13,8462,95000,7703200,81.6,81.7,80.6,80.8,-0.6,67
225,2017-02-14,8462,46000,3724700,81.0,81.6,80.5,80.5,-0.3,38
226,2017-02-15,8462,43000,3459100,80.6,80.7,80.2,80.4,-0.1,35
227,2017-02-16,8462,61000,4903200,80.2,80.8,80.1,80.6,0.2,47
228,2017-02-17,8462,25000,2014600,81.2,81.2,80.2,80.5,-0.1,15
229,2017-02-20,8462,61000,4971400,80.7,82.2,80.7,81.4,0.8,55
230,2017-02-21,8462,32000,2593600,81.4,81.4,80.8,81.0,-0.4,27
231,2017-02-22,8462,21000,1717700,81.4,82.0,81.4,81.7,0.7,21
232,2017-02-23,8462,41000,3341800,81.3,82.2,80.9,81.2,-0.5,35
233,2017-02-24,8462,25000,2033100,81.2,81.5,81.2,81.3,0.1,20
234,2017-03-01,8462,32000,2605900,81.5,81.7,81.3,81.3,0.0,26
235,2017-03-02,8462,16000,1299000,81.3,81.3,81.1,81.3,0.0,15
236,2017-03-03,8462,52000,4210800,81.3,81.4,80.5,81.0,-0.3,44
237,2017-03-06,8462,31000,2503100,81.0,81.1,80.6,80.6,-0.4,25
238,2017-03-07,8462,36000,2903300,80.8,80.8,80.5,80.8,0.2,32
239,2017-03-08,8462,46000,3710800,80.8,81.0,80.5,80.6,-0.2,41
240,2017-03-09,8462,26000,2096000,80.7,80.8,80.5,80.5,-0.1,23
241,2017-03-10,8462,54000,4340500,80.5,80.7,80.2,80.3,-0.2,41
242,2017-03-13,8462,101000,8329400,82.3,83.2,82.0,82.6,2.3,86
243,2017-03-14,8462,52000,4286800,83.2,83.4,82.0,82.9,0.3,47
244,2017-03-15,8462,540000,47390000,82.3,91.1,82.3,89.0,6.1,380
245,2017-03-16,8462,483000,44230200,89.5,93.0,89.0,91.0,2.0,346
246,2017-03-17,8462,165000,14728600,91.1,91.2,88.5,89.2,-1.8,136
247,2017-03-20,8462,176000,15529400,89.0,89.0,87.1,88.3,-0.9,140
248,2017-03-21,8462,136000,11861300,87.9,87.9,86.8,86.8,-1.5,105
249,2017-03-22,8462,105000,9061600,86.8,87.5,85.2,85.9,-0.9,84
250,2017-03-23,8462,140000,11989200,86.0,86.2,85.1,85.5,-0.4,94
251,2017-03-24,8462,61000,5220500,85.9,86.0,85.4,85.5,0.0,54
252,2017-03-27,8462,142000,12030700,85.4,85.4,83.9,85.0,-0.5,106
253,2017-03-28,8462,46000,3870300,84.0,85.0,83.7,83.7,-1.3,32
254,2017-03-29,8462,36000,3020300,84.0,84.2,83.5,83.7,0.0,35
255,2017-03-30,8462,23000,1914800,83.7,83.7,83.1,83.4,-0.3,14
256,2017-03-31,8462,8000,672400,84.0,84.2,84.0,84.0,0.6,8
257,2017-04-05,8462,19000,1612100,84.0,85.5,84.0,85.0,1.0,19
258,2017-04-06,8462,10000,846100,85.5,85.5,84.1,84.3,-0.7,9
259,2017-04-07,8462,23000,1943300,85.0,85.0,84.0,84.6,0.3,19
260,2017-04-10,8462,25000,2111100,84.6,84.9,84.0,84.7,0.1,19
261,2017-04-11,8462,65000,5610600,86.6,87.9,85.0,85.0,0.3,55
262,2017-04-12,8462,19000,1611500,85.1,85.1,84.6,84.6,-0.4,17
263,2017-04-13,8462,25000,2109500,84.6,85.0,84.0,85.0,0.4,19
264,2017-04-14,8462,37000,3117400,85.0,85.0,83.3,83.3,-1.7,31
265,2017-04-17,8462,60000,5064600,83.4,86.1,83.4,84.8,1.5,44
266,2017-04-18,8462,22000,1864600,85.0,85.0,84.3,84.9,0.1,19
267,2017-04-19,8462,59000,4944800,84.5,84.8,82.9,83.2,-1.7,46
268,2017-04-20,8462,53000,4432800,83.3,84.4,83.3,84.4,1.2,37
269,2017-04-21,8462,52000,4399500,85.0,85.0,83.7,85.0,0.6,42
270,2017-04-24,8462,41000,3487000,85.0,85.5,85.0,85.0,0.0,10
271,2017-04-25,8462,33000,2819300,85.5,86.0,85.0,85.4,0.4,25
272,2017-04-26,8462,54000,4622400,86.7,86.7,85.2,86.3,0.9,34
273,2017-04-27,8462,27000,2322700,86.3,86.4,85.8,86.2,-0.1,20
274,2017-04-28,8462,72000,6244000,86.2,87.3,86.0,87.0,0.8,53
275,2017-05-02,8462,40000,3484200,87.0,87.3,86.6,87.2,0.2,23
276,2017-05-03,8462,42000,3652000,87.0,87.4,85.3,86.9,-0.3,35
277,2017-05-04,8462,45000,3883800,87.5,87.5,86.0,86.6,-0.3,39
278,2017-05-05,8462,42000,3654500,87.0,88.0,86.6,87.3,0.7,37
279,2017-05-08,8462,87000,7632800,86.7,88.4,86.7,88.4,1.1,71
280,2017-05-09,8462,60000,5268200,88.6,89.2,86.7,88.3,-0.1,43
281,2017-05-10,8462,250000,22721700,89.0,93.5,87.9,92.5,4.2,195
282,2017-05-11,8462,109000,9926800,92.0,92.0,90.0,90.0,-2.5,83
283,2017-05-12,8462,72000,6524300,90.0,91.2,90.0,90.1,0.1,59
284,2017-05-15,8462,91000,8238300,90.1,91.0,90.1,90.7,0.6,54
285,2017-05-16,8462,112000,10084400,90.0,92.0,88.8,89.9,-0.8,93
286,2017-05-17,8462,66000,5946300,90.0,91.4,89.2,89.8,-0.1,62
287,2017-05-18,8462,47000,4209400,89.2,90.2,89.2,89.9,0.1,40
288,2017-05-19,8462,60000,5314600,89.5,89.5,87.9,88.6,-1.3,51
289,2017-05-22,8462,62000,5484900,88.1,90.5,88.0,88.6,0.0,56
290,2017-05-23,8462,82000,7304000,88.7,89.9,88.2,89.9,1.3,74
291,2017-05-24,8462,43000,3872500,90.0,90.8,89.5,90.3,0.4,42
292,2017-05-25,8462,113000,10269100,90.5,91.5,89.8,90.9,0.6,90
293,2017-05-26,8462,71000,6435000,90.5,91.1,90.3,91.1,0.2,61
294,2017-05-31,8462,59000,5361000,91.0,91.1,90.5,90.8,-0.3,50
295,2017-06-01,8462,56000,5072200,90.2,91.2,90.2,91.2,0.4,51
296,2017-06-02,8462,117000,10707900,91.0,92.1,90.9,91.9,0.7,89
297,2017-06-05,8462,532000,52823600,97.6,101.0,97.6,99.0,-2.0,427
298,2017-06-06,8462,572000,58479800,99.0,104.5,98.5,100.0,1.0,464
299,2017-06-07,8462,124000,12392100,100.0,101.5,99.1,99.9,-0.1,95
300,2017-06-08,8462,62000,6170300,99.1,100.0,99.0,99.7,-0.2,50
301,2017-06-09,8462,92000,9273500,99.9,102.5,99.5,100.5,0.8,83
302,2017-06-12,8462,97000,9697900,99.6,102.0,97.3,100.5,0.0,80
303,2017-06-13,8462,493000,51236000,100.5,106.0,100.5,104.0,3.5,345
304,2017-06-14,8462,267000,26973500,104.5,105.0,99.8,101.0,-3.0,217
305,2017-06-15,8462,61000,6145100,101.0,102.0,99.8,102.0,1.0,51
306,2017-06-16,8462,67000,6803500,102.5,103.0,100.5,100.5,-1.5,58
307,2017-06-19,8462,114000,11459000,101.0,101.5,100.0,100.5,0.0,98
308,2017-06-20,8462,67000,6709900,99.8,101.0,99.7,101.0,0.5,59
309,2017-06-21,8462,52000,5212500,101.0,101.0,100.0,100.5,-0.5,34
310,2017-06-22,8462,110000,11177000,100.5,103.5,100.5,101.0,0.5,79
311,2017-06-23,8462,423000,43995000,102.5,106.0,102.0,102.0,1.0,300
312,2017-06-26,8462,374000,38970000,102.0,105.5,102.0,105.0,3.0,206
313,2017-06-27,8462,190000,19848000,105.0,106.5,102.5,103.5,-1.5,138
314,2017-06-28,8462,97000,9944000,103.0,103.5,102.0,102.0,-1.5,68
315,2017-06-29,8462,92000,9447500,102.5,103.0,102.0,102.5,0.5,48
316,2017-06-30,8462,66000,6719000,102.5,102.5,101.5,102.0,-0.5,43
317,2017-07-03,8462,108000,11100000,104.0,104.0,102.0,103.0,1.0,39
318,2017-07-04,8462,76000,7825000,103.0,103.5,102.5,102.5,-0.5,32
319,2017-07-05,8462,279000,29221500,103.0,106.5,102.5,105.5,3.0,150
320,2017-07-06,8462,63000,6575000,106.0,106.0,103.5,104.0,-1.5,60
321,2017-07-07,8462,173000,18219500,103.5,107.5,103.5,105.5,1.5,109
322,2017-07-10,8462,95000,9934000,105.0,105.5,103.5,104.0,-1.5,64
323,2017-07-11,8462,144000,15067000,106.0,106.5,103.0,104.0,0.0,108
324,2017-07-12,8462,158000,16341500,104.5,104.5,102.5,103.5,-0.5,106
325,2017-07-13,8462,113000,11681000,105.0,105.0,103.0,103.0,-0.5,65
326,2017-07-14,8462,71000,7302000,103.0,103.5,102.5,103.5,0.5,45
327,2017-07-17,8462,344000,36171500,104.5,107.5,104.0,104.5,1.0,165
328,2017-07-18,8462,1210000,135258000,106.0,114.5,106.0,114.0,9.5,706
329,2017-07-19,8462,628000,70412000,113.5,114.5,110.0,113.0,-1.0,400
330,2017-07-20,8462,873000,102160000,114.5,119.0,114.5,117.5,4.5,542
331,2017-07-21,8462,929000,111394000,118.0,122.0,117.0,120.0,2.5,633
332,2017-07-24,8462,1182000,120790300,104.5,106.0,98.8,100.0,0.0,822
333,2017-07-25,8462,404000,40684600,101.5,103.0,99.8,101.0,1.0,275
334,2017-07-26,8462,127000,12818000,102.0,102.0,100.5,100.5,-0.5,105
