,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
41,2000-12-18,2441,121000,2057000,17.0,17.0,17.0,17.0,-0.6,48
42,2000-12-19,2441,38005,627080,16.5,16.5,16.5,16.5,-0.5,21
43,2000-12-20,2441,71002,1136032,16.0,16.0,16.0,16.0,-0.5,28
44,2000-12-21,2441,42000,651000,15.5,15.5,15.5,15.5,-0.5,12
45,2000-12-22,2441,946000,14217700,15.0,15.4,15.0,15.1,-0.4,290
46,2000-12-26,2441,395002,5873830,15.1,15.4,14.6,14.6,-0.5,122
47,2000-12-27,2441,54000,761400,14.1,14.1,14.1,14.1,-0.5,14
48,2000-12-28,2441,945000,13000800,13.65,14.2,13.65,13.8,-0.3,246
49,2000-12-29,2441,870201,12315408,13.9,14.5,13.65,13.9,0.1,333
50,2000-12-30,2441,362054,5009645,13.7,14.1,13.5,13.95,0.05,160
51,2001-01-02,2441,479000,6976150,13.95,14.9,13.95,14.9,0.95,201
52,2001-01-03,2441,1550552,24303780,15.1,15.9,14.7,15.8,0.9,456
53,2001-01-04,2441,1071022,17683644,15.8,16.9,15.8,16.9,1.1,287
54,2001-01-05,2441,1013468,18241867,18.0,18.0,18.0,18.0,1.1,199
55,2001-01-08,2441,2448298,46310537,19.2,19.2,18.3,19.2,1.2,607
56,2001-01-09,2441,2591000,52124800,19.1,20.5,19.0,20.5,1.3,520
57,2001-01-10,2441,1283926,28003081,21.8,21.9,21.1,21.9,1.4,263
58,2001-01-11,2441,4826000,110241300,23.4,23.4,20.7,22.8,0.9,1078
59,2001-01-12,2441,1598000,34246300,21.8,22.5,21.3,21.3,-1.5,378
60,2001-01-15,2441,1053100,21255019,20.1,21.0,19.9,21.0,-0.3,360
61,2001-01-16,2441,1565637,34738706,21.0,22.4,21.0,22.4,1.4,345
62,2001-01-17,2441,3736500,87180140,23.9,23.9,22.8,23.2,0.8,807
63,2001-01-18,2441,2631149,57279718,22.5,22.5,21.6,21.6,-1.6,746
64,2001-01-29,2441,1222000,26429600,21.1,22.0,20.8,20.8,-0.8,341
65,2001-01-30,2441,2520000,51943900,20.0,21.5,20.0,21.5,0.7,494
66,2001-01-31,2441,3352285,74166592,21.4,22.6,21.2,22.2,0.7,843
67,2001-02-01,2441,4201006,97762232,21.8,23.7,21.7,23.7,1.5,955
68,2001-02-02,2441,1951850,49380342,25.3,25.3,25.3,25.3,1.6,285
69,2001-02-05,2441,2546361,68749255,27.0,27.0,27.0,27.0,1.7,420
70,2001-02-06,2441,12447664,350528433,28.8,28.8,25.6,26.2,-0.8,2685
71,2001-02-07,2441,3281937,81205817,25.0,25.3,24.4,24.5,-1.7,928
72,2001-02-08,2441,3514534,89048513,24.1,26.2,24.1,26.2,1.7,1030
73,2001-02-09,2441,5839361,159047007,26.5,27.9,26.2,26.9,0.7,1674
74,2001-02-12,2441,4178003,111469178,26.9,27.2,26.0,26.8,-0.1,1328
75,2001-02-13,2441,5305111,149057356,27.5,28.6,27.2,28.6,1.8,1343
76,2001-02-14,2441,8178052,236969975,29.4,30.3,27.5,28.6,0.0,2201
77,2001-02-15,2441,7761442,232800274,28.8,30.6,28.8,30.6,2.0,1918
78,2001-02-16,2441,6403001,194597108,31.5,31.7,29.0,29.6,-1.0,1766
79,2001-02-19,2441,3241330,92157567,27.7,29.0,27.7,28.3,-1.3,943
80,2001-02-20,2441,3048000,86912000,28.6,29.3,27.7,27.8,-0.5,876
81,2001-02-21,2441,2817540,75113236,26.9,27.5,26.2,26.6,-1.2,848
82,2001-02-22,2441,2332442,59290293,26.0,26.4,24.8,24.9,-1.7,816
83,2001-02-23,2441,2788000,67531100,23.6,24.6,23.5,24.5,-0.4,890
84,2001-02-26,2441,1335023,33236858,25.3,25.3,24.5,24.7,0.2,530
85,2001-02-27,2441,1776880,44887388,25.8,25.8,24.5,24.7,0.0,677
86,2001-03-01,2441,1403106,33647202,23.6,24.5,23.6,24.0,-0.7,476
87,2001-03-02,2441,2011000,48576900,24.6,24.8,23.7,24.2,0.2,674
88,2001-03-05,2441,2513000,61776500,24.5,25.3,24.0,25.2,1.0,749
89,2001-03-06,2441,3175000,81984500,25.5,26.4,25.3,25.4,0.2,1114
90,2001-03-07,2441,3103000,80578400,25.9,26.3,25.5,26.1,0.7,966
91,2001-03-08,2441,2902880,73876837,26.0,26.0,25.1,25.2,-0.9,923
92,2001-03-09,2441,1455873,36061386,24.9,25.1,24.5,24.8,-0.4,508
93,2001-03-12,2441,1260975,30442050,24.0,24.4,23.9,24.2,-0.6,480
94,2001-03-13,2441,3499000,86847800,23.6,25.4,23.6,25.2,1.0,1017
95,2001-03-14,2441,2125000,53717600,25.4,25.6,25.0,25.4,0.2,803
96,2001-03-15,2441,4925610,129150909,24.8,27.1,24.7,27.1,1.7,1630
97,2001-03-16,2441,4889000,131931100,27.4,27.7,26.1,26.1,-1.0,1621
98,2001-03-19,2441,2438609,60892009,25.5,25.7,24.5,24.5,-1.6,899
99,2001-03-20,2441,2434830,60852026,25.0,25.4,24.6,25.0,0.5,772
100,2001-03-21,2441,1923152,47870673,24.7,25.3,24.5,24.9,-0.1,633
101,2001-03-22,2441,5362217,139818171,24.9,26.6,24.9,26.6,1.7,1331
102,2001-03-23,2441,5500589,146123984,27.1,27.1,26.0,26.1,-0.5,1671
103,2001-03-26,2441,5676864,153628687,26.5,27.5,26.2,27.4,1.3,1542
104,2001-03-27,2441,5628020,154314442,27.5,27.9,26.7,26.7,-0.7,1856
105,2001-03-28,2441,3758242,102260763,27.2,27.6,26.9,27.2,0.5,1237
106,2001-03-29,2441,5194429,145850607,27.2,28.9,27.0,28.7,1.5,1738
107,2001-03-30,2441,11121632,330300139,29.4,30.5,29.0,29.4,0.7,3643
108,2001-04-02,2441,4926404,138699715,29.2,29.4,27.4,27.4,-2.0,1846
109,2001-04-03,2441,3935205,102009287,26.5,27.0,25.5,25.5,-1.9,1427
110,2001-04-04,2441,2473175,64605708,25.5,26.9,25.5,26.6,1.1,906
111,2001-04-06,2441,3711143,101509779,28.0,28.0,26.8,26.8,0.2,1304
112,2001-04-09,2441,1728498,45702734,26.5,27.2,25.8,26.2,-0.6,653
113,2001-04-10,2441,1638200,43206311,26.6,27.0,25.8,26.0,-0.2,664
114,2001-04-11,2441,1764000,46156900,26.5,26.5,25.5,26.1,0.1,671
115,2001-04-12,2441,5173500,141562377,26.5,27.9,26.4,27.9,1.8,1455
116,2001-04-13,2441,6431645,184607022,28.9,29.6,27.6,27.7,-0.2,1970
117,2001-04-16,2441,2363801,64766734,27.6,28.2,26.8,27.0,-0.7,709
118,2001-04-17,2441,1095000,29203300,26.1,27.0,26.1,27.0,0.0,436
119,2001-04-18,2441,1762000,48632100,27.3,27.9,27.2,27.9,0.9,649
120,2001-04-19,2441,4979400,142102657,29.0,29.2,28.0,28.5,0.6,1552
121,2001-04-20,2441,3406139,97019938,28.9,28.9,28.1,28.3,-0.2,1006
122,2001-04-23,2441,5724000,166419300,28.6,29.7,28.5,29.7,1.4,1596
123,2001-04-24,2441,10043916,300451051,29.5,30.5,29.2,29.7,0.0,2929
124,2001-04-25,2441,7510780,227711633,30.0,30.9,30.0,30.5,0.8,2622
125,2001-04-26,2441,5314910,156220033,30.5,30.5,28.7,29.9,-0.6,1997
126,2001-04-27,2441,3093138,88428888,28.5,29.2,28.1,28.2,-1.7,1119
127,2001-04-30,2441,2645354,72705127,28.5,28.5,26.8,27.1,-1.1,914
128,2001-05-02,2441,4693737,130263081,27.8,28.4,26.8,27.3,0.2,1309
129,2001-05-03,2441,3663959,102859045,27.6,29.1,27.0,28.9,1.6,1222
130,2001-05-04,2441,3192000,88256900,28.3,28.7,26.9,27.4,-1.5,1092
131,2001-05-07,2441,2206000,59058200,27.1,27.5,26.3,26.9,-0.5,664
132,2001-05-08,2441,3066000,78114500,26.5,27.0,25.1,25.1,-1.8,872
133,2001-05-09,2441,2362020,59384097,25.2,25.7,24.5,24.7,-0.4,848
134,2001-05-10,2441,2254000,53451300,24.7,24.7,23.0,23.0,-1.7,806
135,2001-05-11,2441,3121010,72209128,22.4,24.6,21.7,24.6,1.6,1089
136,2001-05-14,2441,1333000,32012300,23.6,24.3,23.6,24.0,-0.6,487
137,2001-05-15,2441,1263000,30383400,24.3,24.4,23.6,23.6,-0.4,465
138,2001-05-16,2441,1687020,39050669,23.6,23.7,23.0,23.0,-0.6,508
139,2001-05-17,2441,2701400,63861452,23.5,24.1,23.2,23.5,0.5,846
140,2001-05-18,2441,1505000,34940200,23.7,23.8,22.5,22.5,-1.0,471
141,2001-05-21,2441,2636000,56856400,22.5,22.5,21.0,21.0,-1.5,643
142,2001-05-22,2441,1133225,24323993,21.5,22.0,21.0,21.1,0.1,468
143,2001-05-23,2441,2565675,57096568,21.1,22.5,21.1,22.5,1.4,758
144,2001-05-24,2441,3562000,82661200,22.5,23.7,22.2,23.6,1.1,1167
145,2001-05-25,2441,2551013,60173603,23.6,23.9,23.3,23.8,0.2,685
146,2001-05-28,2441,1122000,25770400,23.6,23.6,22.5,23.0,-0.8,324
147,2001-05-29,2441,1755000,40603000,22.7,23.5,22.7,22.9,-0.1,545
148,2001-05-30,2441,742000,16685300,22.6,23.1,22.0,22.4,-0.5,279
149,2001-05-31,2441,980000,21793600,22.0,22.8,21.8,22.0,-0.4,393
150,2001-06-01,2441,845000,18538700,22.4,22.5,21.6,21.6,-0.4,338
151,2001-06-04,2441,587000,12442200,21.6,21.6,21.0,21.0,-0.6,240
152,2001-06-05,2441,621396,13508969,21.2,22.3,21.2,22.3,1.3,285
153,2001-06-06,2441,1655072,38115493,22.8,23.3,22.5,23.0,0.7,680
154,2001-06-07,2441,879608,19791111,23.0,23.0,22.2,22.4,-0.6,343
155,2001-06-08,2441,2094130,48446093,22.9,23.5,22.8,23.1,0.7,751
156,2001-06-11,2441,1000012,22998073,23.1,23.4,22.7,23.4,0.3,346
157,2001-06-12,2441,1224117,28525222,23.0,23.6,23.0,23.0,-0.4,462
158,2001-06-13,2441,2464499,57360896,23.2,23.6,22.8,23.0,0.0,710
159,2001-06-14,2441,890000,19849400,22.6,22.9,22.0,22.1,-0.9,351
160,2001-06-15,2441,690000,15324900,21.8,22.5,21.8,22.4,0.3,228
161,2001-06-18,2441,1479000,31264500,22.0,22.2,20.9,21.2,-1.2,463
162,2001-06-19,2441,992459,20706077,21.2,21.5,20.7,20.7,-0.5,349
163,2001-06-20,2441,1140000,23926900,20.7,21.2,20.7,21.1,0.4,355
164,2001-06-21,2441,945281,20102494,21.5,21.5,21.0,21.1,0.0,307
165,2001-06-22,2441,1040104,21625871,21.0,21.3,20.5,20.5,-0.6,287
166,2001-06-26,2441,1082399,21485135,20.8,20.8,19.1,19.4,-1.1,365
167,2001-06-27,2441,929651,18344464,19.8,20.0,19.3,19.5,0.1,297
168,2001-06-28,2441,707000,13504900,19.6,19.6,18.8,19.0,-0.5,220
169,2001-06-29,2441,706000,13792900,19.4,19.8,19.3,19.6,0.6,259
170,2001-07-02,2441,584000,11110700,19.5,19.6,18.8,19.2,-0.4,238
171,2001-07-03,2441,349000,6603900,19.0,19.3,18.8,18.8,-0.4,145
172,2001-07-04,2441,526000,9468300,18.5,18.7,17.6,17.7,-1.1,214
173,2001-07-05,2441,781000,13599900,17.5,17.7,17.0,17.2,-0.5,244
174,2001-07-06,2441,692000,12167500,17.1,18.0,17.0,17.5,0.3,258
175,2001-07-09,2441,646156,11172413,17.8,17.8,17.1,17.2,-0.3,205
176,2001-07-10,2441,972041,16526099,17.3,17.5,16.5,16.5,-0.7,272
177,2001-07-11,2441,913393,14898949,16.5,16.6,16.1,16.1,-0.4,227
178,2001-07-12,2441,1088007,18140212,16.3,17.1,16.3,17.1,1.0,286
179,2001-07-13,2441,1161416,19575076,17.3,17.3,16.0,16.0,-1.1,390
180,2001-07-16,2441,1047000,15822100,15.5,15.9,14.9,14.9,-1.1,317
181,2001-07-17,2441,2383000,35812700,14.9,15.5,14.6,14.9,0.0,571
182,2001-07-18,2441,2037000,29074350,14.9,15.0,13.9,13.9,-1.0,478
183,2001-07-19,2441,1499000,20346500,13.4,14.35,13.1,14.05,0.15,435
184,2001-07-20,2441,1237000,17689900,14.05,14.5,13.8,14.35,0.3,371
185,2001-07-23,2441,1032000,14673700,14.6,14.8,14.0,14.0,-0.35,279
186,2001-07-24,2441,2637000,34947800,14.0,14.0,13.1,13.2,-0.8,695
187,2001-07-25,2441,2234000,26195600,11.6,11.9,11.4,11.9,0.0,640
188,2001-07-26,2441,1969200,24354316,12.3,12.7,12.0,12.65,0.75,610
189,2001-07-27,2441,2995000,38313050,12.65,13.0,12.45,12.6,-0.05,709
190,2001-07-31,2441,736000,9115400,12.6,12.6,12.2,12.35,-0.25,226
191,2001-08-01,2441,553000,6849550,12.4,12.65,12.2,12.25,-0.1,170
192,2001-08-02,2441,2202000,28301600,12.5,13.1,12.5,13.1,0.85,520
193,2001-08-03,2441,3888578,53921380,13.5,14.0,13.4,14.0,0.9,1040
194,2001-08-06,2441,1576521,21887501,14.1,14.2,13.5,13.6,-0.4,417
195,2001-08-07,2441,2427465,33252970,13.6,13.95,13.45,13.8,0.2,643
196,2001-08-08,2441,1905507,26636858,13.8,14.2,13.7,14.2,0.4,635
197,2001-08-09,2441,1369279,18973687,14.0,14.2,13.65,13.65,-0.55,417
198,2001-08-10,2441,1509000,20170000,13.7,13.7,13.1,13.3,-0.35,392
199,2001-08-13,2441,868000,11715600,13.2,13.7,13.2,13.55,0.25,231
200,2001-08-14,2441,2474000,34510100,13.8,14.1,13.6,13.85,0.3,684
201,2001-08-15,2441,2118340,29634785,13.95,14.1,13.85,13.9,0.05,537
202,2001-08-16,2441,2440000,34696350,14.2,14.4,14.05,14.1,0.2,641
203,2001-08-17,2441,1557567,22152248,14.2,14.35,14.1,14.1,0.0,449
204,2001-08-20,2441,1183097,16223128,13.5,13.95,13.5,13.75,-0.35,225
205,2001-08-21,2441,544000,7461200,13.75,13.9,13.6,13.7,-0.05,168
206,2001-08-22,2441,959000,13183150,13.7,13.9,13.6,13.6,-0.1,246
207,2001-08-23,2441,1473000,20425750,13.8,14.1,13.65,14.1,0.5,358
208,2001-08-24,2441,1170000,16001600,14.2,14.2,13.3,13.3,-0.8,352
209,2001-08-27,2441,1059000,14186300,13.35,13.55,13.2,13.5,0.2,246
210,2001-08-28,2441,604000,8161000,13.7,13.7,13.3,13.5,0.0,163
211,2001-08-29,2441,1251200,17054936,13.5,14.0,13.2,13.9,0.4,373
212,2001-08-30,2441,1416000,19574850,13.9,14.0,13.6,13.6,-0.3,335
213,2001-08-31,2441,1611000,22139650,13.5,14.1,13.2,14.1,0.5,447
214,2001-09-03,2441,5739000,84485750,14.3,15.0,14.3,14.3,0.2,1432
215,2001-09-04,2441,3873000,57239000,14.5,15.1,14.5,15.1,0.8,1093
216,2001-09-05,2441,1916170,28195903,15.0,15.0,14.3,14.4,-0.7,615
217,2001-09-06,2441,1687687,23191837,14.3,14.3,13.45,13.5,-0.9,564
218,2001-09-07,2441,1139000,14903650,13.0,13.3,13.0,13.25,-0.25,324
219,2001-09-10,2441,1557000,21279200,13.8,13.95,13.3,13.65,0.4,529
220,2001-09-11,2441,1452000,18973350,13.8,13.8,12.7,12.7,-0.95,437
221,2001-09-13,2441,184000,2180400,11.85,11.85,11.85,11.85,-0.85,47
222,2001-09-14,2441,1707766,18950962,11.05,11.8,11.05,11.05,-0.8,401
223,2001-09-19,2441,372581,3986778,10.7,10.7,10.7,10.7,-0.35,81
224,2001-09-20,2441,943000,10007250,10.5,11.0,10.4,10.6,-0.1,277
225,2001-09-21,2441,211976,2174186,10.25,10.25,10.25,10.25,-0.35,59
226,2001-09-24,2441,1200043,12556897,10.4,10.8,10.25,10.6,0.35,348
227,2001-09-25,2441,1514300,16638586,11.2,11.25,10.6,10.6,0.0,416
228,2001-09-26,2441,1314120,14425658,10.8,11.25,10.3,11.2,0.6,410
229,2001-09-27,2441,1280272,13607508,10.45,10.9,10.45,10.65,-0.55,368
230,2001-09-28,2441,1216445,13197976,10.85,11.0,10.65,10.75,0.1,370
231,2001-10-02,2441,943645,9544468,10.5,10.6,10.0,10.0,-0.75,282
232,2001-10-03,2441,793980,7935046,10.1,10.2,9.7,10.0,0.0,236
233,2001-10-04,2441,991800,10177203,10.7,10.7,10.0,10.3,0.3,266
234,2001-10-05,2441,490920,5055081,10.15,10.4,10.15,10.3,0.0,223
235,2001-10-08,2441,468808,4646890,10.0,10.1,9.7,10.0,-0.3,151
236,2001-10-09,2441,525340,5354230,10.1,10.3,10.0,10.3,0.3,177
237,2001-10-11,2441,1746260,19027300,10.6,11.0,10.6,11.0,0.7,478
238,2001-10-12,2441,1547740,17167741,11.4,11.4,10.6,10.7,-0.3,414
239,2001-10-15,2441,591202,6116612,10.5,10.6,10.2,10.3,-0.4,175
240,2001-10-16,2441,628400,6609401,10.8,10.8,10.25,10.8,0.5,203
241,2001-10-17,2441,821580,8883818,10.8,11.0,10.6,10.75,-0.05,246
242,2001-10-18,2441,326094,3434067,10.45,10.75,10.45,10.6,-0.15,124
243,2001-10-19,2441,1724093,18695866,10.7,11.1,10.5,11.0,0.4,413
244,2001-10-22,2441,3338052,38314395,11.4,11.75,11.3,11.75,0.75,764
245,2001-10-23,2441,4325920,51433495,12.1,12.15,11.35,11.35,-0.4,1103
246,2001-10-24,2441,2131227,24548433,11.25,11.9,11.1,11.9,0.55,536
247,2001-10-25,2441,3112085,37269507,11.9,12.25,11.9,12.25,0.35,626
248,2001-10-26,2441,4586117,59284385,12.6,13.1,12.6,13.1,0.85,715
249,2001-10-29,2441,4055144,52056717,13.2,13.2,12.55,12.75,-0.35,922
250,2001-10-30,2441,2795659,33812216,12.45,12.45,11.9,11.9,-0.85,651
251,2001-10-31,2441,1589759,19152423,11.8,12.3,11.8,11.9,0.0,468
252,2001-11-01,2441,2958007,36760310,12.45,12.7,12.25,12.7,0.8,644
253,2001-11-02,2441,4510760,59073569,13.0,13.35,12.7,12.9,0.2,1236
254,2001-11-05,2441,2970356,39067367,13.0,13.4,12.95,13.3,0.4,850
255,2001-11-06,2441,3011575,39556528,13.4,13.4,12.8,12.9,-0.4,767
256,2001-11-07,2441,2511720,32885416,13.3,13.3,12.95,13.1,0.2,642
257,2001-11-08,2441,1844871,24073007,13.25,13.3,12.7,12.9,-0.2,525
258,2001-11-09,2441,4459553,59418920,12.9,13.7,12.85,13.3,0.4,1052
259,2001-11-12,2441,3383899,44976252,13.5,13.5,12.9,13.3,0.0,778
260,2001-11-13,2441,3367720,44751602,13.0,13.6,13.0,13.2,-0.1,937
261,2001-11-14,2441,5167144,70248310,13.6,14.0,13.3,14.0,0.8,1219
262,2001-11-15,2441,3896080,53744197,13.6,14.1,13.35,13.35,-0.65,896
263,2001-11-16,2441,4044391,55138286,13.55,13.95,13.4,13.4,0.05,978
264,2001-11-19,2441,2982450,40350550,13.5,13.8,13.15,13.8,0.4,735
265,2001-11-20,2441,2442982,33048013,13.9,13.9,13.0,13.0,-0.8,657
266,2001-11-21,2441,2270500,30088644,12.8,13.7,12.7,13.7,0.7,500
267,2001-11-22,2441,8785652,122631834,13.7,14.2,13.55,13.55,-0.15,1935
268,2001-11-23,2441,4989671,69258434,13.8,14.15,13.6,13.7,0.15,1117
269,2001-11-26,2441,7886470,112819262,13.95,14.65,13.85,14.3,0.6,1548
270,2001-11-27,2441,4729667,67255833,14.8,14.8,13.8,13.85,-0.45,926
271,2001-11-28,2441,2562829,34893924,13.9,14.0,13.0,13.2,-0.65,742
272,2001-11-29,2441,1761001,22792463,12.8,13.2,12.8,13.0,-0.2,439
273,2001-11-30,2441,1571485,20643848,13.1,13.35,13.0,13.05,0.05,443
274,2001-12-03,2441,2171940,29682277,13.4,13.8,13.3,13.8,0.75,523
275,2001-12-04,2441,6851942,98570778,13.7,14.75,13.5,14.75,0.95,1366
276,2001-12-05,2441,11871551,186118808,15.6,15.7,15.5,15.7,0.95,1877
277,2001-12-06,2441,12924831,212490602,16.7,16.7,16.0,16.5,0.8,2536
278,2001-12-07,2441,9599990,156521473,16.0,17.2,15.7,16.7,0.2,2280
279,2001-12-10,2441,8510908,143194999,16.5,17.2,16.0,16.3,-0.4,2279
280,2001-12-11,2441,5922258,97746206,16.0,17.2,15.6,16.8,0.5,1544
281,2001-12-12,2441,2882121,51585330,17.9,17.9,17.8,17.9,1.1,526
282,2001-12-13,2441,14024296,266622824,19.1,19.1,18.4,19.1,1.2,2596
283,2001-12-14,2441,21375573,422108587,18.0,20.4,18.0,20.4,1.3,4301
284,2001-12-17,2441,12240265,252074227,21.2,21.7,19.4,19.4,-1.0,3198
285,2001-12-18,2441,5480406,102349934,19.9,20.0,18.1,18.1,-1.3,1501
286,2001-12-19,2441,3696847,63863646,17.5,18.1,16.9,16.9,-1.2,1187
287,2001-12-20,2441,4309211,75201754,17.2,17.9,16.9,17.9,1.0,1221
288,2001-12-21,2441,2772144,47279669,17.2,17.8,16.7,16.7,-1.2,901
289,2001-12-24,2441,2102732,35667162,17.0,17.3,16.3,16.9,0.2,734
290,2001-12-25,2441,8511242,152045874,17.2,18.0,16.9,17.9,1.0,1583
291,2001-12-26,2441,7394547,130664960,17.9,18.1,17.2,17.9,0.0,1733
292,2001-12-27,2441,7698082,133603575,18.0,18.3,16.7,16.7,-1.2,1587
293,2001-12-28,2441,4756460,81967255,16.9,17.7,16.4,17.5,0.8,1449
294,2001-12-31,2441,7060822,128156410,17.7,18.4,17.7,18.2,0.7,1758
295,2002-01-02,2441,7347000,134332100,18.3,18.7,17.6,18.2,0.0,1834
296,2002-01-03,2441,15580189,298507001,19.4,19.4,18.5,18.5,0.3,3085
297,2002-01-04,2441,10494851,200276558,19.2,19.5,18.6,18.7,0.2,1954
298,2002-01-07,2441,11659200,227849508,18.9,20.0,18.7,20.0,1.3,1864
299,2002-01-08,2441,15582472,318389980,20.2,20.9,20.0,20.3,0.3,3441
300,2002-01-09,2441,10021455,206480005,20.7,21.0,20.1,20.3,0.0,2500
301,2002-01-10,2441,13268046,280380627,20.5,21.7,20.4,21.7,1.4,2851
302,2002-01-11,2441,15764469,342560675,22.3,23.1,20.2,20.2,-1.5,3581
303,2002-01-14,2441,5538816,105784579,19.5,20.0,18.8,18.8,-1.4,1318
304,2002-01-15,2441,7398021,141398391,18.8,19.5,18.5,19.1,0.3,1757
305,2002-01-16,2441,5929768,111179692,19.3,19.5,17.8,17.8,-1.3,1482
306,2002-01-17,2441,5131254,89869011,16.9,18.0,16.9,17.9,0.1,1124
307,2002-01-18,2441,4692710,85597459,18.3,18.7,17.8,17.8,-0.1,1205
308,2002-01-21,2441,5212068,97361411,17.9,19.0,17.9,19.0,1.2,1213
309,2002-01-22,2441,9375857,181870991,19.4,19.8,18.8,19.7,0.7,2093
310,2002-01-23,2441,8965101,176958477,19.2,20.3,19.0,19.1,-0.6,2158
311,2002-01-24,2441,4617771,89092049,19.9,19.9,18.8,19.0,-0.1,1151
312,2002-01-25,2441,5113203,99657934,19.6,19.8,19.2,19.5,0.5,1196
313,2002-01-28,2441,7579027,152017422,19.7,20.4,19.5,20.0,0.5,2017
314,2002-01-29,2441,3380734,66537804,20.4,20.4,19.1,19.1,-0.9,1092
315,2002-01-30,2441,2075713,39487347,18.6,19.4,18.6,19.1,0.0,724
316,2002-01-31,2441,2964851,56893169,19.4,19.5,18.7,19.5,0.4,826
317,2002-02-01,2441,8990102,180612078,19.9,20.4,19.7,20.4,0.9,2369
318,2002-02-04,2441,3025649,60367596,20.2,20.5,19.5,19.5,-0.9,903
319,2002-02-05,2441,12701290,261704826,20.1,20.8,20.1,20.8,1.3,2414
320,2002-02-06,2441,22083462,483547324,21.3,22.2,21.0,22.2,1.4,3701
321,2002-02-18,2441,20883000,486522600,23.0,23.7,22.7,23.5,1.3,3455
322,2002-02-19,2441,13981964,324548040,24.2,24.2,22.2,23.4,-0.1,3010
323,2002-02-20,2441,13508994,317948338,23.3,24.1,22.8,23.5,0.1,3094
324,2002-02-21,2441,10975364,249236886,23.5,23.5,21.9,21.9,-1.6,2226
325,2002-02-22,2441,7381852,154774950,20.5,21.5,20.5,21.5,-0.4,1473
326,2002-02-25,2441,6566682,139082675,21.8,21.9,20.0,20.6,-0.9,1417
